config_id,epoch,train_mse,train_mae,train_rmse,train_pearson,valid_mse,valid_mae,valid_rmse,valid_pearson,learning_rate
18,25,0.001289047430966824,0.025196154,0.035895582,0.9912500970588453,0.013785233923785941,0.0810212,0.11716704,0.8978573796574024,0.0001
19,1,0.06547618320072505,0.20275542,0.25594896,0.7047976951255637,0.023141181130928022,0.115609795,0.15099046,0.8383705000974815,0.0001
19,2,0.014861289135432828,0.09310634,0.12190016,0.8958396481512463,0.012493517405043045,0.0852481,0.1118947,0.9067486832658851,0.0001
19,3,0.008662806455835823,0.07165299,0.09305721,0.9397682659231332,0.011293271254679119,0.080369756,0.10646407,0.915556577145661,0.0001
19,4,0.006376585591297214,0.06114177,0.079830736,0.9560278105114411,0.01084668865358388,0.07843977,0.10427989,0.9198410014892481,0.0001
19,5,0.0055170272752777545,0.057342432,0.074276656,0.9624524575706084,0.011708144667661853,0.0805884,0.108391054,0.9145612640250831,0.0001
19,6,0.005127643584001757,0.054828696,0.07162124,0.9653143624165819,0.011923013427467257,0.08276759,0.10948971,0.912488649476295,0.0001
19,7,0.005288545334674679,0.055820033,0.07273332,0.9642459619127696,0.012845064228814509,0.08739048,0.11359781,0.9064520022987742,0.0001
19,8,0.0056721017873850345,0.057706323,0.07530847,0.962196402967609,0.011109765938103752,0.07996769,0.105541,0.9178582195971418,0.0001
19,9,0.006365845684630135,0.060410663,0.07980243,0.9576453768364601,0.012589299335592875,0.08390808,0.1125119,0.9084305715620793,0.0001
19,10,0.0057447061190712394,0.05761331,0.07578068,0.9617671980645794,0.015565943921467772,0.09294727,0.12527913,0.8844806452795567,0.0001
19,11,0.006110941444765167,0.057993423,0.078185126,0.9590874012025256,0.013974032261305384,0.09080427,0.118253246,0.8952136013590135,0.0001
19,12,0.00599181314369459,0.057269808,0.07733746,0.9603916020669298,0.012030440046348505,0.08415554,0.10996389,0.9088488138605454,0.0001
19,13,0.005123027272045908,0.05405676,0.071585014,0.9658313067482529,0.014232437255688839,0.08660265,0.11921066,0.9047530482104894,0.0001
20,1,0.02389212564573945,0.1160963,0.15458874,0.8446520262109846,0.021100829056064998,0.10957881,0.14367141,0.8554577465189375,5e-05
20,2,0.01199079854587946,0.083867475,0.10948759,0.9199483732092862,0.014295897180480617,0.09356961,0.120789275,0.8959642937538141,5e-05
20,3,0.007161056155025541,0.06576785,0.08459972,0.9524719889761571,0.01532982156745025,0.09422861,0.12265209,0.8958981849368397,5e-05
20,4,0.005259341381873204,0.055338256,0.07251166,0.964477105846273,0.012911187085722173,0.088342965,0.11305249,0.9058460328099065,5e-05
20,5,0.00443470883226701,0.051572774,0.06659358,0.9702696298645647,0.01517209006539945,0.09172586,0.12262251,0.8936467855327047,5e-05
20,6,0.00403081822409251,0.048043087,0.06347208,0.9728219913717996,0.013302718089627368,0.087352164,0.11633687,0.9027800539435787,5e-05
20,7,0.003168381167963043,0.042083245,0.05629979,0.9785296363562926,0.012782730228666748,0.0850252,0.113674015,0.9065691420127389,5e-05
20,8,0.0023465265017263938,0.036457803,0.048432115,0.9841042689699755,0.013760432268359832,0.08804098,0.11750371,0.8961802987500231,5e-05
20,9,0.00244170374228297,0.036304142,0.049418718,0.983394465523933,0.012899933665591692,0.084420875,0.11342606,0.9050962670852964,5e-05
20,10,0.00244938179733075,0.03667374,0.049491502,0.9834752605312259,0.012607492340196456,0.0841185,0.11364416,0.9051513634085103,5e-05
20,11,0.0024126106378117526,0.036580157,0.04912482,0.9836384133475373,0.012593045830726624,0.08589559,0.113328375,0.902638815924415,5e-05
20,12,0.0023893341038563227,0.036111522,0.048880167,0.9838433550183168,0.012508736241475813,0.0836595,0.11308808,0.9028547960287638,5e-05
20,13,0.0019380682312326383,0.032849733,0.044025615,0.9868235537239934,0.01190377795137465,0.08042164,0.10989288,0.9096112445335145,5e-05
20,14,0.0018740364591913106,0.031639125,0.043297913,0.9872726887390181,0.01143896097450384,0.07978822,0.10694866,0.9131048687182115,5e-05
20,15,0.0017813939819325668,0.030879078,0.04220344,0.9879544681157756,0.012870832196702915,0.08575947,0.11390424,0.9030482901447859,5e-05
20,16,0.0016214927194953383,0.030178955,0.0402679,0.9890080581286322,0.012521496109132255,0.0815012,0.11247999,0.9040271197393793,5e-05
20,17,0.0017404666855369878,0.030783162,0.041726667,0.9882189998269624,0.012014337715559773,0.081068225,0.10967717,0.9113688448783223,5e-05
20,18,0.0017528340076836191,0.030725254,0.041866772,0.9881562745190655,0.012148860841989517,0.083154164,0.11065822,0.9089511877883499,5e-05
20,19,0.0014378669338244248,0.02798709,0.037901886,0.9902584938489976,0.011582495794365448,0.0816588,0.10886045,0.9114278179249944,5e-05
20,20,0.0013516218534498866,0.02712413,0.036768146,0.9908280288428184,0.011464776271688086,0.07880023,0.10754338,0.9146917586748708,5e-05
20,21,0.0014245839782437814,0.027726004,0.037747357,0.9903262229526044,0.012312921362796,0.08314777,0.11130619,0.9059252790649357,5e-05
20,22,0.0015939584183593707,0.029757263,0.03992575,0.9892002712217683,0.012537005573644169,0.083694026,0.11200185,0.907502247343025,5e-05
20,23,0.0015999789504229883,0.029704697,0.04000066,0.9891727286908236,0.012348516727797687,0.08373334,0.11161807,0.9057234409434892,5e-05
21,1,0.02479479000599028,0.11735334,0.15748602,0.8407358430008716,0.020643922965973616,0.10910663,0.14059302,0.8583649467192551,5e-05
21,2,0.010929835657806737,0.07982865,0.104517244,0.927872332716596,0.017542500847152302,0.10038167,0.1322621,0.8790142659897274,5e-05
21,3,0.007683459060075127,0.067757264,0.08761691,0.9489853849452612,0.017843077923836454,0.09814718,0.12889089,0.8819798063369655,5e-05
21,4,0.005595833755089579,0.056566235,0.07480636,0.9625437545581762,0.012945776472666435,0.08418439,0.113315046,0.9048146445540335,5e-05
21,5,0.00415949961366393,0.04818087,0.06449984,0.9719302875190073,0.01439634381261255,0.08875074,0.119118445,0.8976657172250324,5e-05
21,6,0.0035976888318154437,0.04510473,0.059979096,0.9759178011528826,0.012330492060365421,0.08245966,0.11214697,0.9097010992816064,5e-05
21,7,0.002849394816222,0.0396384,0.05338224,0.9807036249634622,0.0119852912778567,0.08115774,0.10999129,0.9096201348583534,5e-05
21,8,0.0024927489494330417,0.036897834,0.049928892,0.9831293626011196,0.013227323269737619,0.08602533,0.11541278,0.9011270245125091,5e-05
21,9,0.002802193898133168,0.038520057,0.052938066,0.9810815678725842,0.012909813917108945,0.083036005,0.114240125,0.906089366111684,5e-05
21,10,0.002936838422118573,0.04101441,0.054197766,0.9802794261428031,0.012519051670096815,0.08455,0.11246922,0.9060453288080201,5e-05
21,11,0.002390606524683883,0.03696911,0.048899807,0.9837652822060822,0.012159114321028548,0.081198275,0.111519836,0.9125579977996442,5e-05
21,12,0.002083557869784238,0.03342563,0.045642767,0.9859215594775677,0.011238592344203166,0.078638956,0.106892675,0.9127495238260307,5e-05
21,13,0.001822184379077647,0.031717777,0.042680815,0.9876316778000422,0.011657274161864604,0.08196846,0.10839148,0.913222927718606,5e-05
21,14,0.0017249658287646441,0.030616153,0.04153801,0.9883110875290024,0.011792038051810647,0.079506524,0.10842657,0.9127080683429032,5e-05
21,15,0.0017563534120454618,0.030665476,0.041911013,0.9881053956288631,0.011680983954907529,0.08003404,0.10888741,0.9124723992885373,5e-05
21,16,0.0018468842872692637,0.030898495,0.042977624,0.9875043411580223,0.011818528973630496,0.080469966,0.109351374,0.9101308049306248,5e-05
21,17,0.0018877425148352005,0.0316014,0.043456163,0.9872211109800454,0.012049400763187026,0.08123438,0.11009044,0.9168491352621904,5e-05
21,18,0.0016529555688176965,0.029420383,0.040662684,0.9887968700432088,0.012021835444362037,0.080757335,0.11020046,0.9115746033629631,5e-05
21,19,0.001391810940025879,0.027576355,0.037284907,0.9905696591787357,0.012115871833105172,0.08199314,0.11101814,0.9100191583479292,5e-05
21,20,0.0014378189562959161,0.02783873,0.03792412,0.9902369053485387,0.01184035899184112,0.07966014,0.108914346,0.9121083364032997,5e-05
21,21,0.0014451745417182308,0.02765404,0.038015246,0.9901999629604513,0.012324025239130216,0.08286072,0.11071722,0.9109963035442097,5e-05
22,1,0.08968224129247888,0.25134125,0.29950282,0.7078686668795949,0.07298425751339112,0.20159636,0.25557697,0.684711431024484,5e-05
22,2,0.028584899520066296,0.13074309,0.16909216,0.8189928424964783,0.018312424487833465,0.103443645,0.1333223,0.8702813889786596,5e-05
22,3,0.013258142505607036,0.089384116,0.11512529,0.906858726420717,0.011981179006397724,0.083978415,0.10967184,0.9087221594091126,5e-05
22,4,0.00903647526376228,0.07424719,0.0950654,0.9367239214967693,0.011391702507223402,0.079591885,0.10734451,0.913021017296717,5e-05
22,5,0.0069028517855853535,0.06475885,0.08309595,0.9520202574289154,0.011276172158042235,0.08041804,0.10698711,0.9157670408418419,5e-05
22,6,0.005089647540274276,0.05576289,0.071334876,0.9648587523613424,0.010958854990479137,0.07890702,0.105655625,0.9191387078392159,5e-05
22,7,0.004402669579134471,0.051638342,0.066347346,0.9696809781661633,0.010675048505488251,0.07540849,0.10424972,0.9199124097747339,5e-05
22,8,0.0034798554152415664,0.045459088,0.05899137,0.9761174755419736,0.010653767219212438,0.07663462,0.103433326,0.9209243621824711,5e-05
22,9,0.003312302853424694,0.0446233,0.05754843,0.9773021545609688,0.011751516638988895,0.08055983,0.10856861,0.9177331062302273,5e-05
22,10,0.0031905859158261217,0.043620583,0.056482762,0.9782384459054223,0.01139604173866766,0.080045186,0.107971184,0.9175493664034557,5e-05
22,11,0.002932187013119181,0.04129659,0.054152302,0.9800120008410184,0.010961187171882816,0.07794942,0.10484482,0.9204316461067975,5e-05
22,12,0.002950821581588205,0.041484058,0.054318555,0.9799047279830227,0.010424347877103304,0.077740595,0.10320909,0.9214161368824839,5e-05
22,13,0.0028591942168319615,0.040249832,0.0534586,0.9806695207149417,0.010447874465691192,0.07701564,0.10230907,0.9219945548084353,5e-05
22,14,0.003196962453559842,0.04281577,0.05655439,0.9782836369949665,0.010834672820887395,0.07928298,0.10572384,0.9182846142844735,5e-05
22,15,0.0030913648672105973,0.041856717,0.055595208,0.9791272458519111,0.011357047611714475,0.079461046,0.107310064,0.9136900175722635,5e-05
22,16,0.00307267284451627,0.042598553,0.055441488,0.9792455837177999,0.01116864157042333,0.07688313,0.10585559,0.9181952832432265,5e-05
22,17,0.0030662776683631275,0.042305008,0.055379957,0.9792924672586195,0.012031057483649679,0.08071938,0.10985348,0.9139870003083401,5e-05
22,18,0.003508309563882997,0.044563778,0.059231013,0.9763568814771674,0.010766079050621815,0.07631035,0.104599155,0.9181456676203529,5e-05
22,19,0.003458313932250663,0.045021392,0.058775812,0.9767105065561328,0.011655010715393084,0.07984497,0.10897137,0.9141916560514635,5e-05
22,20,0.003544596096753169,0.04468718,0.059544835,0.9761778649785767,0.01144418230147234,0.07898007,0.106956735,0.9157654602861774,5e-05
22,21,0.003304837395602437,0.043418016,0.05748346,0.9777855765910342,0.012826549953648023,0.08484917,0.113242865,0.9042527659284697,5e-05
23,1,0.029882146924664486,0.13272168,0.1728961,0.8133405085463902,0.02667157069247748,0.12688111,0.16170989,0.8114219324952074,0.0001
23,2,0.017782702041076164,0.10255173,0.13335453,0.8859319030549151,0.01928340081524636,0.10354928,0.13976066,0.8687566862459477,0.0001
23,3,0.011780567941577913,0.08286644,0.10852213,0.9221471950372571,0.02045807328873447,0.109990135,0.14000705,0.8747396228376736,0.0001
23,4,0.007872399580273255,0.06789435,0.088724785,0.9480275022449487,0.015816311152385815,0.094471715,0.12764107,0.8779930060663051,0.0001
23,5,0.005857925994809125,0.058002125,0.076534666,0.9606489427150295,0.01617250478427325,0.09283071,0.12707742,0.8842539558468844,0.0001
23,6,0.004411991622525258,0.049630787,0.06640548,0.9704842444647844,0.015876560804567168,0.0930056,0.12683651,0.8808922447415886,0.0001
23,7,0.0033530933830330026,0.0439432,0.057892915,0.9773294602130236,0.015254300054428833,0.08968203,0.12422562,0.8864740382354555,0.0001
23,8,0.0028411473259634433,0.039185703,0.053303204,0.9807793652023868,0.014452138499888991,0.08651654,0.12017949,0.8932053486730179,0.0001
23,9,0.0026827555532767393,0.037932716,0.051802572,0.9819339848538121,0.01378828110838575,0.08287851,0.11774611,0.8979911264982537,0.0001
23,10,0.002621003550642701,0.03800769,0.05120488,0.9822928026833123,0.015012115996796638,0.08640936,0.122805655,0.8872616406740247,0.0001
23,11,0.002314800147411074,0.035526104,0.048116356,0.9843738632836488,0.013047879162643636,0.08174516,0.115561746,0.9018927408163555,0.0001
23,12,0.0021491759259767273,0.033793055,0.04633414,0.9855076064926268,0.013561119658074208,0.082659476,0.11786353,0.8935265372437177,0.0001
23,13,0.002239068363527724,0.034757935,0.04732334,0.9847962028388227,0.014601867429779045,0.08637972,0.121956795,0.8915578234062573,0.0001
23,14,0.002299990718770842,0.03521037,0.047967717,0.9844690755079604,0.012995756829955749,0.08236911,0.113949396,0.9037379611307675,0.0001
23,15,0.0020488017966544306,0.033340912,0.045269743,0.9861681059499672,0.012856486270071141,0.08041828,0.11291507,0.9050517612246777,0.0001
23,16,0.0020507230803100654,0.033439733,0.045283135,0.9861897863083408,0.01347095419519714,0.08585164,0.1161678,0.900815490146353,0.0001
23,17,0.002586742802131399,0.036932293,0.050867666,0.9825158022161208,0.013378712198963123,0.08216808,0.114647426,0.9070957243359722,0.0001
23,18,0.0019311070174009269,0.032122128,0.043934654,0.9869466254010558,0.012842458032537252,0.08203093,0.113401815,0.907459608377966,0.0001
23,19,0.0016915070659494044,0.030721106,0.04110457,0.9885546877068213,0.014047420400727009,0.08508101,0.11871648,0.8946333178839053,0.0001
23,20,0.0016879253883663322,0.030738715,0.041078184,0.9885355238017863,0.012099498683320624,0.07966018,0.11056971,0.9108994984538707,0.0001
23,21,0.0015342063809066105,0.028690765,0.039173238,0.9896122707501818,0.012354576070460357,0.07800757,0.11065214,0.9087591266967243,0.0001
23,22,0.0013163246556563808,0.025975043,0.036287412,0.9910717625008517,0.013429035083390772,0.08065353,0.11590303,0.9001510599304426,0.0001
23,23,0.001265385084122933,0.024962515,0.03557837,0.9913901440800014,0.014111024693452887,0.08506617,0.11936233,0.9040278862734158,0.0001
23,24,0.0011924647388296533,0.024628079,0.034532905,0.9919451575042064,0.013101726421155035,0.07954052,0.11447061,0.9039272394727618,0.0001
23,25,0.0011314055706955336,0.024110546,0.033640638,0.9923192942463985,0.012111683825163968,0.078440316,0.11005153,0.9077629815153392,0.0001
23,26,0.0011013995529104582,0.02400528,0.03318877,0.9925392681457731,0.01286784589423665,0.079753034,0.11360261,0.9071738221478644,0.0001
23,27,0.00107876352408779,0.024134494,0.0328503,0.9926715489324149,0.01246880685045783,0.07940668,0.11131037,0.9083245262644329,0.0001
23,28,0.0010078644793954999,0.022463065,0.031752218,0.993148018784306,0.012476972711738199,0.0787687,0.11156957,0.9072599477347528,0.0001
23,29,0.0009565104992361739,0.02249875,0.030929405,0.9935240922425521,0.013742061331868172,0.0825885,0.11712943,0.8996440460038666,0.0001
24,1,0.07470251680743471,0.22226143,0.27337214,0.7049542418607923,0.04010876201625381,0.14597252,0.18964417,0.7762807717248084,0.0001
24,2,0.01771910818920375,0.10231683,0.13311358,0.8771507348536353,0.013758782197588257,0.08978722,0.11707713,0.8974398891457236,0.0001
24,3,0.010039958088858941,0.07785842,0.10018029,0.9295797491396606,0.011089743464253843,0.07907663,0.105060816,0.9178091549189963,0.0001
24,4,0.006672800775338834,0.06317187,0.08168632,0.9537310126716916,0.01061291974370501,0.07712008,0.10328787,0.9197195835146463,0.0001
24,5,0.005509220538051607,0.05826242,0.0742365,0.962112157738599,0.0124328647341047,0.0826711,0.11192357,0.9107680477472694,0.0001
24,6,0.004421606357426983,0.052039955,0.066493474,0.9696690967062154,0.01276853697241417,0.083190866,0.11230597,0.9082017943709982,0.0001
24,7,0.004049110245917027,0.048533175,0.06363368,0.9722959774149889,0.011383502544569117,0.07841428,0.10660806,0.9196360057129944,0.0001
24,8,0.0037518152651577212,0.047019757,0.061256953,0.974549193481196,0.011674503097310662,0.081744984,0.10874958,0.9111196256179342,0.0001
24,9,0.004222824968284466,0.049800254,0.06499026,0.9713554012717033,0.012440218274215502,0.082291745,0.11250698,0.9138546324904429,0.0001
24,10,0.0046207444050358,0.05210361,0.06796779,0.9690299852855052,0.013235395774245262,0.08647565,0.11672362,0.9074147537055162,0.0001
24,11,0.0043877820717170835,0.05097644,0.06625122,0.9706092158200981,0.011247813967721803,0.079613194,0.107640766,0.9154416019219571,0.0001
24,12,0.004161835396792914,0.048647374,0.0644989,0.9719908468158327,0.012313742573106927,0.08480814,0.11150494,0.9071815763411957,0.0001
24,13,0.004572107831982321,0.05125866,0.06760848,0.9694391240348567,0.01256441800589008,0.08475609,0.11290904,0.9100639865303942,0.0001
