config_id,epoch,train_mse,train_mae,train_rmse,train_pearson,valid_mse,valid_mae,valid_rmse,valid_pearson,learning_rate
23,30,0.0017507269602621445,0.030460916,0.041850522,0.9880609892898191,0.015411823755130172,0.08452979,0.12410635,0.8787552670460858,0.0001
24,1,0.017567022828163283,0.09846333,0.13255782,0.8726778895505521,0.008544691274572094,0.07289904,0.0923927,0.9383864648557906,1e-05
24,2,0.008016008286695154,0.068836525,0.089515164,0.9440882079263627,0.006775553974202248,0.06259359,0.082821995,0.9465532709493594,1e-05
24,3,0.00638365670452471,0.061815128,0.0799011,0.9557285250529213,0.006616884565489643,0.063551344,0.08184092,0.9479915106207581,1e-05
24,4,0.00458446617156828,0.05130879,0.06771561,0.9684065591366092,0.006767825261771644,0.06314099,0.08279218,0.9465718619426053,1e-05
24,5,0.026795005824866488,0.105334945,0.16368984,0.7993292913537301,0.05941643539160766,0.20379658,0.24500707,0.7747274402767612,1e-05
24,6,0.014123092672770472,0.08647945,0.118831426,0.8999119356648432,0.008058529518031585,0.06834041,0.08990088,0.9374140922462467,1e-05
24,7,0.004383186252852853,0.050442476,0.0662074,0.9697996327850296,0.007189431774248887,0.06475388,0.08521462,0.9446690531866803,1e-05
24,8,0.00280499229196823,0.0403503,0.052970074,0.9807732812571884,0.007515056150926587,0.06453976,0.08721934,0.9401963981109217,1e-05
24,9,0.0023017401036013667,0.036399346,0.04796501,0.9842643415784721,0.008122304919568167,0.06614105,0.09072675,0.9362113476030595,1e-05
24,10,0.0018572267848289345,0.032446906,0.043094527,0.987316262284305,0.0075154017637639,0.06478806,0.08726561,0.9403966886797903,1e-05
24,11,0.001655421700735838,0.030629396,0.04068978,0.988699849886496,0.007300003923538262,0.0629106,0.08598959,0.9434689722143486,1e-05
24,12,0.001416534283906972,0.028087001,0.037548125,0.9903857466402012,0.007481523847673088,0.06425019,0.08699755,0.940947169078365,1e-05
25,1,0.016472900159973606,0.094584964,0.12835877,0.8816730611941048,0.009784002900468531,0.077746175,0.09872919,0.9331999325491303,2e-05
25,2,0.007854942373945552,0.067891665,0.08861224,0.945372596533641,0.007327362737366154,0.06551405,0.08619307,0.9420122128267533,2e-05
25,3,0.006062011793589004,0.05916199,0.07782963,0.9581300476786286,0.010236000019142887,0.08017312,0.10145985,0.9378627160868783,2e-05
25,4,0.004521556073883556,0.051162515,0.067257665,0.9689060611281035,0.007890030391367705,0.066666186,0.08939994,0.9382220464605296,2e-05
25,5,0.0033187990704442267,0.043758657,0.057612434,0.9772607228016559,0.007847350820897932,0.06836349,0.089130774,0.9382107627667018,2e-05
25,6,0.0028085161531601096,0.040130563,0.05300235,0.980791924009161,0.008441084699976878,0.06968116,0.09232678,0.9363024257371728,2e-05
25,7,0.002417796671507459,0.036618363,0.049179092,0.9834864158020505,0.007052518299369021,0.06358053,0.08454316,0.9436367735041156,2e-05
25,8,0.0020020497488807214,0.03387961,0.044743977,0.9863450378068059,0.0075615430396283045,0.06533594,0.08753644,0.9431826944573324,2e-05
25,9,0.0019973474704996666,0.03315698,0.044700652,0.9863731447409234,0.007568358715852136,0.065509945,0.087593496,0.9417789689769432,2e-05
25,10,0.0018483553912944028,0.032080483,0.04300347,0.9873856944701321,0.007892300608849231,0.06724676,0.089444734,0.9368455823247626,2e-05
25,11,0.0016844872292171985,0.030953519,0.041050196,0.9885078936881946,0.007916194368994588,0.06656203,0.08955847,0.9414382357239108,2e-05
25,12,0.0016140343058965454,0.030257586,0.04015193,0.9890069990622763,0.0075440521754057115,0.06576753,0.08724534,0.9427596490208761,2e-05
25,13,0.00142441497044733,0.02798857,0.037725065,0.9903025552052901,0.007368620442354801,0.06479007,0.08643586,0.9412947781104426,2e-05
25,14,0.0012976744518216896,0.026847405,0.03603109,0.991156244305605,0.007771467799708868,0.066335395,0.08867656,0.9400944447250408,2e-05
25,15,0.001152842625759778,0.025124488,0.033953656,0.9921509784400995,0.007718290026618719,0.0655315,0.08843964,0.938145183794801,2e-05
25,16,0.00108642859991518,0.025122399,0.032969177,0.9925957606255439,0.008227658634832888,0.068909794,0.091284476,0.9390895676265079,2e-05
26,1,0.06262354520527606,0.2001429,0.25011244,0.39313267079269026,0.059667348197695834,0.20319545,0.24560404,0.5551552482234795,5e-05
26,2,0.03368402239857035,0.14202856,0.18354163,0.7394010157311922,0.013723615151657551,0.090528004,0.117789395,0.8975964429492513,5e-05
26,3,0.012214191211237915,0.085693955,0.110541314,0.9133360175940696,0.02020517307230168,0.11663392,0.14281222,0.8908627012108694,5e-05
26,4,0.06234819702931248,0.19800828,0.24973507,0.404058005135002,0.06186648139178201,0.20229952,0.24986728,0.4172331791197664,5e-05
26,5,0.04331895567843403,0.1619569,0.20796561,0.6435882441038607,0.038162787695236386,0.14059491,0.19672208,0.7256383239436077,5e-05
26,6,0.019740705175340777,0.10819541,0.14050372,0.8556072078460949,0.016331891682326655,0.0974451,0.12848413,0.8726337138650874,5e-05
26,7,0.0145787993183446,0.09197893,0.120761864,0.895613303604858,0.019447279684418055,0.10287171,0.13978297,0.8577659769590901,5e-05
26,8,0.009502085193009203,0.07547102,0.09750252,0.9332592054117393,0.01184410471749423,0.07782876,0.109379545,0.9055623214194273,5e-05
26,9,0.007951862556004687,0.068659164,0.08918279,0.9444981591589147,0.012357318869800548,0.079763174,0.11189461,0.9006179612094939,5e-05
26,10,0.005842517774373132,0.059356738,0.07642387,0.9595487945555756,0.016022543121060287,0.088402495,0.12702228,0.8945893213661873,5e-05
26,11,0.005071677675991043,0.054141,0.0712093,0.9649899525535367,0.012230223743783965,0.07935736,0.111239955,0.9026245067060631,5e-05
26,12,0.004288419255300421,0.049757093,0.06544052,0.9705109061880368,0.013379450188949704,0.08409958,0.1158178,0.9078538495212193,5e-05
26,13,0.0031825544882059004,0.04289422,0.056395892,0.9781825420209845,0.012773821182135079,0.080304526,0.112920724,0.9069296792410526,5e-05
26,14,0.0030844412013321513,0.042441174,0.055524334,0.9788735057291222,0.01413921625741447,0.08551301,0.11967858,0.9008153918144642,5e-05
26,15,0.003523993935164284,0.04457244,0.059377328,0.9757845640246293,0.018369976699533355,0.094791375,0.13593236,0.8943572183185149,5e-05
26,16,0.011953677129104872,0.07938328,0.10935969,0.9154626979380427,0.015568347326566086,0.09223156,0.12546186,0.8846042241152712,5e-05
26,17,0.003634734010324154,0.046230465,0.060295876,0.9750155897056403,0.012832892029875977,0.08279317,0.11407727,0.8948959835937216,5e-05
27,1,0.03642212517263594,0.14433487,0.19086263,0.7127391040197659,0.02469756959989253,0.11673808,0.15722995,0.8369632736600261,0.0001
27,2,0.07551448818766207,0.22282013,0.27477303,0.15918664259589468,0.06466984149517009,0.20928834,0.25580525,0.2850422284579225,0.0001
27,3,0.08112978649425764,0.23276657,0.28484452,-0.023681909537611456,0.11018455099245464,0.29497898,0.33238629,0.1580600546525818,0.0001
27,4,0.07878900604065786,0.2298055,0.2806975,0.0014256705186136403,0.07820360186613268,0.23803803,0.28058788,-0.0030908548867473597,0.0001
27,5,0.07750321926454422,0.22776654,0.27846387,-0.014114907260946795,0.06443122800232635,0.20659,0.25544435,0.304430658624192,0.0001
27,6,0.07687700399258565,0.22703558,0.27732325,0.021965396385479594,0.07006540283974674,0.2212937,0.2658796,-0.3259548429328506,0.0001
27,7,0.07657079071363557,0.22615768,0.27679175,-0.02405186187182519,0.06486616364714724,0.21003468,0.25616482,0.37605415067446635,0.0001
27,8,0.07626167354260997,0.22594345,0.27611881,-0.03196717706790883,0.07106356390027536,0.22341433,0.2677218,0.34980522844413964,0.0001
27,9,0.0765152173323522,0.22724052,0.27653086,-0.014243142760614193,0.06676097397037127,0.21451335,0.25971344,0.32680843608173726,0.0001
27,10,0.07514953710112686,0.22426638,0.27409035,0.027320573868613328,0.06632212656377642,0.21358137,0.25888905,-0.21148240552781863,0.0001
28,1,0.021248752683744914,0.10759905,0.14579253,0.8440354733914556,0.009479581585360898,0.07488158,0.09756897,0.9241449321732221,1e-05
28,2,0.009954315534070413,0.07715512,0.09977359,0.9303134050647002,0.008495083328819385,0.07060947,0.092423506,0.9382090292306391,1e-05
28,3,0.007402783782530367,0.066190735,0.086055666,0.9485308551718554,0.007256665374842231,0.06567411,0.08524998,0.94310601380727,1e-05
28,4,0.006306578083971307,0.061519567,0.0793955,0.9564297154532427,0.007998858630243275,0.06817918,0.089429,0.9369773698979401,1e-05
28,5,0.005394724882033732,0.0557256,0.07344551,0.9628641839324114,0.007404793957162097,0.06628964,0.08591975,0.942225472300538,1e-05
28,6,0.004696229742578814,0.052335918,0.068537734,0.9677911611305595,0.0074188222211820105,0.064890265,0.086062096,0.942542078170185,1e-05
28,7,0.0038613116702665446,0.047486234,0.06215393,0.9735537248043936,0.007160621469396305,0.0631815,0.08446694,0.9441586741330673,1e-05
28,8,0.0031106755713808183,0.04272501,0.055779234,0.9787738064927156,0.007229823998554989,0.06347742,0.084896274,0.9452026552170082,1e-05
28,9,0.0028749371641620157,0.040901296,0.053608783,0.9803843577381606,0.006933458571977637,0.06264383,0.08317486,0.948651535030993,1e-05
28,10,0.0028532123732789654,0.04043359,0.053422544,0.9805961835451824,0.006254523251468695,0.059242,0.07890189,0.9514276837896442,1e-05
28,11,0.0026295795507955354,0.03814057,0.05128041,0.9821139034324035,0.006938054786857079,0.06246919,0.08305001,0.9463713425667074,1e-05
28,12,0.0024062885030931096,0.036217198,0.049034536,0.9836872393226397,0.006908492788810421,0.06144784,0.08285456,0.9463916923582133,1e-05
28,13,0.0021702140034802007,0.03443194,0.046589587,0.9852381521556919,0.007223516948417657,0.06367863,0.08470374,0.9448873473056149,1e-05
28,14,0.002169612120830445,0.034764506,0.046585705,0.9852397079318604,0.006629000144096574,0.05965256,0.08101648,0.9485837831298567,1e-05
28,15,0.0019324360787025304,0.03271141,0.04395933,0.9868864558792253,0.0068010460440914525,0.06144442,0.08232101,0.9468916172528284,1e-05
28,16,0.0017601219039202545,0.031057112,0.041960318,0.9880409543035291,0.006733976213985847,0.060788,0.08178137,0.9479397241719661,1e-05
28,17,0.001814162896518491,0.031452574,0.042599015,0.9876883657454205,0.006386708459575419,0.058967073,0.079562955,0.9509882790224077,1e-05
28,18,0.001836650292011017,0.031108541,0.04286274,0.9875316881490958,0.007248814601485652,0.06407657,0.08488081,0.9477215862300707,1e-05
28,19,0.001733602235413583,0.030768283,0.041614335,0.9882442301737715,0.007186537694737867,0.06220625,0.08450073,0.9445220131378466,1e-05
29,1,0.017178025585708044,0.097181626,0.13108577,0.8759500859549623,0.008867055871868852,0.0728347,0.09442598,0.9293996410965947,2e-05
29,2,0.007887757271767602,0.068106666,0.08880967,0.9450500585633077,0.007906356498737025,0.0700594,0.08920472,0.9434491860293257,2e-05
29,3,0.006183137758564265,0.05896307,0.07864412,0.9571513191980943,0.007531917198017861,0.06744355,0.08677871,0.9407839594002187,2e-05
29,4,0.004381877116676176,0.05106871,0.06619473,0.9698624191092502,0.008388027566036693,0.069222115,0.091615774,0.9378690540838317,2e-05
29,5,0.003371294983336267,0.043673962,0.058055896,0.9768747703862419,0.007539872133983644,0.06501002,0.08697782,0.9418824027516948,2e-05
29,6,0.002592076956665483,0.038689144,0.05089401,0.9822939143781596,0.007374447260560744,0.06667904,0.08586277,0.9433922127234478,2e-05
29,7,0.0021386276555892783,0.034900382,0.04624636,0.9853830525609542,0.0086774102938189,0.069437414,0.09312696,0.9380439422682103,2e-05
29,8,0.0017980531145474182,0.03174572,0.042393267,0.9877336833690805,0.006920174872330217,0.062790945,0.083126344,0.9463029095532406,2e-05
29,9,0.001758229560828028,0.031413313,0.041922234,0.9880114449373772,0.006980232415824301,0.062428407,0.08340107,0.9472079709119408,2e-05
29,10,0.0014455832483733257,0.028822903,0.0380295,0.9901472696253284,0.007246087227637569,0.06469451,0.08509001,0.9431792169545301,2e-05
29,11,0.0013668628892438077,0.027873691,0.036978573,0.9906857444286274,0.007625831582117826,0.06554762,0.08714484,0.9440088708099693,2e-05
29,12,0.0012869526539378685,0.026928376,0.03586487,0.9912334241731201,0.00750982931155401,0.06468272,0.086444035,0.9433399610551392,2e-05
29,13,0.0013098053229195076,0.027006537,0.036193933,0.9910733069687654,0.006740438389695353,0.06127573,0.08203177,0.9480314414492317,2e-05
29,14,0.0011581911869449368,0.025494186,0.034034938,0.9921127682261613,0.007054490923312389,0.061820652,0.08392321,0.9460638876336316,2e-05
29,15,0.001020442338022659,0.023907963,0.031942513,0.9930540410229586,0.007180474783160241,0.06330571,0.08475,0.9450736527832704,2e-05
29,16,0.000961028527284572,0.023186227,0.030995497,0.9934626846582206,0.007708680721137811,0.06376406,0.08770877,0.9393471679314578,2e-05
29,17,0.0010667176387886403,0.024449226,0.0326581,0.99274013884612,0.0067126678240364765,0.061707214,0.08174877,0.9482271518032184,2e-05
29,18,0.0009269359111258212,0.022351036,0.030441312,0.9936931756937427,0.007844770206483427,0.06642767,0.08843777,0.9429302988731186,2e-05
29,19,0.0008052724959474562,0.020816965,0.028376572,0.9945203878484429,0.007059815039004509,0.062296476,0.083834894,0.9453243795962842,2e-05
29,20,0.0008274129127512934,0.021350171,0.028771155,0.9943682364256936,0.00729136765477489,0.062770784,0.08525165,0.9451610182844729,2e-05
29,21,0.0007576481658471944,0.019949846,0.02752639,0.99484555417324,0.007572794615515266,0.06446577,0.086927816,0.9439800164338653,2e-05
29,22,0.0007676767123382752,0.020632194,0.027710184,0.9947756996089587,0.0072446565630983695,0.062690146,0.08511128,0.9435501357609928,2e-05
29,23,0.0006981333357475918,0.019034117,0.026410827,0.995255650699041,0.007470172003161645,0.06407457,0.086240076,0.9443182035486918,2e-05
29,24,0.0006932677803047014,0.019193374,0.026334397,0.9952830482257367,0.0070045822886405165,0.060879417,0.08354915,0.9451302232376773,2e-05
29,25,0.0006994376415384076,0.01992072,0.026451116,0.9952406843487827,0.007094172021930313,0.061426234,0.084278986,0.9442648202839539,2e-05
29,26,0.0006858212720000546,0.018735016,0.026192427,0.9953345847914846,0.006955934227099297,0.06246522,0.0831815,0.9457033800100645,2e-05
30,1,0.018657667343134808,0.099685945,0.13660868,0.8658423286945853,0.009788569545856229,0.07485554,0.09925487,0.9215431894626928,5e-05
30,2,0.008841062627219221,0.07215718,0.09402849,0.9385261783878986,0.007183968710402648,0.06431327,0.084831625,0.9436970628499685,5e-05
30,3,0.006351032952569146,0.05967037,0.079699256,0.9561053664852109,0.008699317273028471,0.069957644,0.093225725,0.9416094492503596,5e-05
30,4,0.005222058043081888,0.05483337,0.07226776,0.9641302627208237,0.007974979260729419,0.06715286,0.08946944,0.939225502120272,5e-05
30,5,0.0035173781821341036,0.04455809,0.0593111,0.9759010906887556,0.007504272908489738,0.06401688,0.08681142,0.9427073607351635,5e-05
30,6,0.0030771209564599616,0.041716646,0.05545663,0.9789710055004162,0.008468011726142356,0.06754857,0.092214584,0.9357391242612543,5e-05
30,7,0.0027027890011646445,0.038778495,0.05199646,0.9815450215273361,0.00843647682470166,0.06863098,0.09193235,0.9352705767397288,5e-05
30,8,0.001990186115337871,0.0331622,0.044600155,0.9864260543238877,0.007922052638605237,0.065077014,0.088687345,0.9397902809211334,5e-05
30,9,0.001711800573290343,0.030488597,0.04137074,0.9883416457200419,0.007893073721788824,0.06560114,0.0888433,0.9410192141641245,5e-05
30,10,0.00181942705059436,0.031787854,0.042665597,0.9876071559272971,0.008025745233883046,0.065468356,0.08935565,0.9367782535294934,5e-05
30,11,0.0019210489008741052,0.032764688,0.043827284,0.9869178813814794,0.008473388488507934,0.069597684,0.09187563,0.9344278608982205,5e-05
31,1,0.022500761475078936,0.10911801,0.15000188,0.8370064698895011,0.013765238708368054,0.09131893,0.11762078,0.900567017773579,0.0001
31,2,0.010126133605230722,0.07591151,0.100624405,0.9291256747508169,0.0087900059470148,0.073791474,0.09407842,0.9324320009149631,0.0001
31,3,0.007369581803899241,0.06477132,0.08583756,0.9487873887606407,0.009830038934187204,0.078176446,0.09944353,0.9272280947202997,0.0001
31,4,0.005590109811186198,0.055464793,0.0747553,0.9613669149139936,0.007422305738415431,0.06592352,0.086140156,0.9422689412960387,0.0001
31,5,0.004696768852958247,0.051126413,0.068544716,0.9676700162520177,0.008877536514773965,0.072382756,0.09460508,0.9347035814922708,0.0001
31,6,0.0032689379907330654,0.043180943,0.057153963,0.9776166372778716,0.009118336791827998,0.07212559,0.0958826,0.9306357707249633,0.0001
31,7,0.05758143993525409,0.18291484,0.23990881,0.4766568539747921,0.06757668902476628,0.21562001,0.26077268,-0.08838230858841324,0.0001
31,8,0.07470781004456716,0.2231451,0.27331012,-0.05398358740569511,0.07411433025090783,0.22906841,0.2727927,-0.10279200793350055,0.0001
31,9,0.07449978355875361,0.223653,0.27293822,-0.026186768791776026,0.06495513118527553,0.20950487,0.25589994,-0.04442906397148019,0.0001
31,10,0.0743660989226164,0.2228847,0.2726797,0.02737240047471764,0.06484554231994683,0.20904312,0.2557042,0.047867089727880625,0.0001
31,11,0.07469322239962693,0.22391284,0.27328503,-0.02584643172599809,0.06513082587884532,0.21012881,0.25621885,0.0697784234968692,0.0001
31,12,0.07503960061400572,0.22374031,0.27394512,-0.02433074820621023,0.06947894956640623,0.21956846,0.26431125,-0.0722941664805609,0.0001
31,13,0.07440058320377753,0.22289144,0.27278104,-0.02194881789191243,0.06837098559157716,0.21727122,0.26225343,0.12945990720778125,0.0001
32,1,0.022584824457277206,0.113455296,0.15030605,0.8327830495038825,0.01075570410050984,0.08041914,0.10337267,0.9154228285818359,1e-05
32,2,0.009265059207035142,0.073937714,0.0962482,0.9350633187315985,0.008778150259916271,0.07498941,0.093138896,0.936918578940613,1e-05
32,3,0.0068130630447102766,0.063649796,0.08254486,0.952638080391653,0.007881048551228429,0.07036654,0.08853971,0.9417478799083332,1e-05
32,4,0.005507373131341605,0.057062373,0.074212804,0.961897979239744,0.007764480376083936,0.068507,0.08786042,0.9390701721448551,1e-05
32,5,0.005096435080125719,0.05505364,0.07138849,0.9648161091492847,0.008004330115259759,0.06875146,0.08912831,0.9374835690449533,1e-05
32,6,0.004328620914918171,0.05054864,0.06578736,0.9702147837058289,0.00762323519614126,0.06617131,0.08675141,0.9405267100977404,1e-05
32,7,0.004087041941619365,0.0490362,0.06393442,0.9719053444550503,0.007880328073432403,0.06715011,0.08788647,0.9397301491081161,1e-05
32,8,0.003085323365701136,0.04289483,0.05554907,0.9788539206107234,0.0084298622262265,0.07029844,0.091316104,0.9361852204959653,1e-05
32,9,0.0026842007499458006,0.039387934,0.05181571,0.9816150505868336,0.008201481109218938,0.06738389,0.08937932,0.9369599453943313,1e-05
32,10,0.0022650097407592093,0.036012445,0.047594868,0.9845340007637872,0.007587667870601373,0.06419847,0.08580688,0.9418789426346871,1e-05
32,11,0.002017830976145777,0.03475635,0.044918444,0.9862363185230064,0.007999089929009122,0.067632526,0.088092715,0.9414694054152837,1e-05
32,12,0.001929337687564091,0.033511147,0.043919746,0.9868456376324087,0.008078600105363876,0.06766884,0.08879993,0.938968431099792,1e-05
32,13,0.001688514055497074,0.03155844,0.04108757,0.9884808508745201,0.00790085707558319,0.06586688,0.087575704,0.9398924539487133,1e-05
32,14,0.001594607362514971,0.03077548,0.03992233,0.9891366874608201,0.007835802514039512,0.065437466,0.087400176,0.9422943621676912,1e-05
32,15,0.0016421886513479681,0.030331459,0.04052785,0.9888426109662619,0.007853156828787178,0.065892324,0.087332524,0.9397265050604917,1e-05
32,16,0.0014756120954614099,0.029558383,0.038413346,0.9899433083843151,0.008483767925229455,0.06814749,0.091312036,0.9353253607326691,1e-05
32,17,0.0013591699793425642,0.027925791,0.036873225,0.9907450052491461,0.00768836958533419,0.0652585,0.08663054,0.9406914935966925,1e-05
32,18,0.0012695154245337906,0.027229436,0.03563063,0.9913497396111125,0.007699017146868365,0.06396509,0.086677104,0.9413539898077531,1e-05
32,19,0.0012247809309568953,0.025810558,0.03499985,0.9916638297106641,0.007770466967485845,0.065273404,0.08703065,0.9401411917001254,1e-05
32,20,0.001221608118943992,0.025894396,0.034955367,0.991676237230497,0.007555969766274627,0.063694134,0.08562347,0.943741351806313,1e-05
32,21,0.0011041560558445543,0.025429025,0.033232544,0.9924825036934428,0.007435931225440332,0.06430516,0.08481191,0.9441240481840003,1e-05
32,22,0.0010428329609839298,0.024288377,0.032299247,0.9928994018458873,0.007643982776374157,0.06500066,0.08610278,0.9419504237227105,1e-05
32,23,0.0010273547129918796,0.024167005,0.032050032,0.993014549616128,0.007880634037844305,0.06543476,0.087417446,0.9437676461320641,1e-05
32,24,0.0010048467315032766,0.023547677,0.031699803,0.9931619438488942,0.008003070210439287,0.066222966,0.08752304,0.9419273941575519,1e-05
32,25,0.001062490016240496,0.02410598,0.032594223,0.9927763238245683,0.0077149697047259125,0.06492583,0.086627476,0.9424906315444697,1e-05
32,26,0.0009777887476005408,0.023334833,0.031274416,0.9933534400819908,0.007615258335135877,0.06391016,0.08598625,0.9437250778654279,1e-05
32,27,0.0009274057000570834,0.02295672,0.030457355,0.9936902622253999,0.007807630480134061,0.06484696,0.086533,0.9409930889310419,1e-05
32,28,0.0009550175977170154,0.022883346,0.030901456,0.9935012617210558,0.007999394238660378,0.06570222,0.08819626,0.941938757151292,1e-05
32,29,0.0009608740837282771,0.02314249,0.03099573,0.9934710456566986,0.007715236744843423,0.06434188,0.086195275,0.9431672770827016,1e-05
32,30,0.0008562563964226675,0.021575902,0.029258613,0.9941741100244716,0.007764556362027568,0.064822756,0.087069616,0.9414897867942973,1e-05
32,31,0.0008076710100710027,0.020808479,0.028424498,0.9945056825959374,0.007266434940642544,0.06257826,0.08394139,0.9461723527705971,1e-05
32,32,0.0007815843091180948,0.020437673,0.02794783,0.9946913387440555,0.007705588916516197,0.06497849,0.086576626,0.9429346644011158,1e-05
32,33,0.0007701038617410079,0.020403797,0.027748147,0.9947664630253721,0.007617155647104872,0.06384507,0.08600362,0.9432378227046998,1e-05
32,34,0.0006883695027214327,0.019168247,0.02623676,0.9953195131914531,0.007307812014395105,0.06321432,0.08417951,0.9451843066621525,1e-05
32,35,0.000695921797397825,0.019461047,0.026382338,0.9952678878544896,0.0081956189075884,0.06634565,0.08905546,0.9402398895663161,1e-05
32,36,0.0006996500293591503,0.019649642,0.026447808,0.9952438580502994,0.007447797805070877,0.06348413,0.08502699,0.9443818400458577,1e-05
32,37,0.0006870718645127751,0.019100664,0.026213005,0.9953265235223717,0.007762955085906599,0.0649015,0.08675881,0.9434929015724055,1e-05
32,38,0.0006303931235566422,0.018751103,0.025108932,0.9957162673379384,0.0073390595664802405,0.062099326,0.0841735,0.9441884894710127,1e-05
32,39,0.0006569499519428404,0.018595424,0.02562288,0.9955361241710594,0.007639731995628348,0.06412633,0.08624464,0.9423660601134658,1e-05
32,40,0.0006812401502132067,0.01924665,0.026091691,0.9953727744582955,0.007592458760232798,0.06370921,0.08564521,0.9435009448037079,1e-05
33,1,0.020132189153075637,0.10459176,0.14191386,0.8527397326040212,0.009019373699889652,0.07298334,0.09508956,0.9282371931993473,2e-05
33,2,0.007443538710266073,0.06579287,0.0862701,0.9481535326470353,0.008472166489809752,0.07086033,0.09190349,0.939863603091271,2e-05
33,3,0.005864850815524843,0.05839805,0.0765818,0.9593829490331639,0.008173834183253348,0.06979287,0.09006362,0.9427451946852488,2e-05
33,4,0.004372783681969637,0.050949533,0.066128924,0.96987158153226,0.007061707512808165,0.062962316,0.08284822,0.9460129976755648,2e-05
33,5,0.0035607809969006436,0.04566109,0.059677783,0.9755327591230902,0.007714664729844246,0.065147236,0.08697825,0.9425053156976706,2e-05
33,6,0.002785847928139999,0.040553585,0.05278095,0.9809211082543112,0.007647179524480764,0.06492622,0.0867361,0.9415866870504882,2e-05
33,7,0.001942105281218956,0.033469103,0.04407186,0.9867317633096881,0.007744536751748196,0.065839544,0.08687556,0.9421322932566973,2e-05
33,8,0.0017202924607891729,0.03155509,0.04147944,0.9882553899805401,0.007851385927226926,0.066887505,0.08733225,0.9400300268529974,2e-05
33,9,0.0016232824114055557,0.030498976,0.040292945,0.9889207886686951,0.007311897701583803,0.06349432,0.08423235,0.9463647210991094,2e-05
33,10,0.0013176654715735083,0.02762571,0.0363026,0.9910195504581604,0.007188487590091037,0.06205974,0.08325823,0.945441834620881,2e-05
33,11,0.0011389055020049666,0.025938345,0.03374942,0.9922402650088876,0.007310972731959607,0.06355815,0.08400701,0.9447947370685611,2e-05
33,12,0.0009993539187974497,0.023660665,0.03158916,0.9932050778203977,0.0072450853684651,0.06240473,0.08407644,0.9444460314894573,2e-05
33,13,0.0010730352156978343,0.02502762,0.032755986,0.9926927155793559,0.007473102621068912,0.064233676,0.08500504,0.9445405509963993,2e-05
34,1,0.055279900850815196,0.18606304,0.23515601,0.5045761097414252,0.018140143814629743,0.10833115,0.1372037,0.8499076260354124,5e-05
34,2,0.013031599170606688,0.08858304,0.11415283,0.9072772643108772,0.008844398643954523,0.07476839,0.09482999,0.9360486216002369,5e-05
34,3,0.006677706193866504,0.062015947,0.081723906,0.9536217968852196,0.007930881568297212,0.06882642,0.08993593,0.9372108947417988,5e-05
34,4,0.004714002744642861,0.052274212,0.06866694,0.9674736517664764,0.007780404877848923,0.066954955,0.08863034,0.9378925073173615,5e-05
34,5,0.003589480540880533,0.0455268,0.059912317,0.9753408120916597,0.008432118288640465,0.068794265,0.09239018,0.9330743875973655,5e-05
34,6,0.002766711235364081,0.03935312,0.052587874,0.9810598638049965,0.008391972140608621,0.07201908,0.09185969,0.9370629421702994,5e-05
34,7,0.001971584726799558,0.03346945,0.044408787,0.986525501708193,0.008786905673332512,0.06925019,0.09412368,0.9310004072273743,5e-05
34,8,0.0017063198758019396,0.030382367,0.04130868,0.988353804262647,0.008208780948604857,0.06814522,0.09030777,0.9355935476743916,5e-05
34,9,0.00150197854202467,0.028380571,0.03875821,0.9897557085552368,0.007768633775413036,0.06289578,0.08822375,0.9404332467551109,5e-05
34,10,0.0014895286893028175,0.028139131,0.03859405,0.9898447900285916,0.007731369987595826,0.06522554,0.08801441,0.9395117796177785,5e-05
34,11,0.0013005192164183708,0.026472429,0.036068108,0.9911353932014962,0.007862145771339004,0.0645889,0.08796192,0.9389421354522342,5e-05
34,12,0.0011315133311637791,0.024501514,0.03361927,0.9923036555727837,0.007756046102648335,0.06491202,0.08801273,0.9389066615957244,5e-05
34,13,0.0010122182941125165,0.023014333,0.03182102,0.9931090532891603,0.007790500431188515,0.06500899,0.08838158,0.9395555971306903,5e-05
34,14,0.0009012439248215181,0.021653086,0.030025395,0.9938633717905622,0.007517277920019946,0.06162489,0.08651315,0.9420469973736697,5e-05
34,15,0.0007981741416026516,0.019776544,0.0282539,0.9945698245055473,0.008150138397468254,0.06550291,0.09065545,0.9377079354888198,5e-05
34,16,0.0007145624938551511,0.018959306,0.026734328,0.9951385735790329,0.007835649070329964,0.063370734,0.08744972,0.9407059126139603,5e-05
34,17,0.0008053341386763588,0.019386096,0.028377807,0.9945200593945185,0.008079411886033736,0.06424483,0.08893121,0.9374470988822856,5e-05
34,18,0.0006515714951908372,0.017724553,0.025529819,0.995567381690347,0.007703008088615856,0.06356432,0.087294854,0.9409892990859354,5e-05
34,19,0.0005785265705432899,0.016662858,0.02404932,0.9960674067546139,0.007443368983721095,0.062324207,0.086378016,0.9417816749837545,5e-05
34,20,0.0005933765801231194,0.017089797,0.024361923,0.9959653481451075,0.007799899812588202,0.06534557,0.088497974,0.942606476375313,5e-05
34,21,0.0006079959202227052,0.017342744,0.024659999,0.995864712608191,0.007741849511928324,0.064529166,0.08781699,0.93968686559846,5e-05
34,22,0.0005078057537647399,0.0154313315,0.022536721,0.9965474435363851,0.00759591772137875,0.062837236,0.086845554,0.9409097888038375,5e-05
