config_id,epoch,train_mse,train_mae,train_rmse,train_pearson,valid_mse,valid_mae,valid_rmse,valid_pearson,learning_rate
18,31,0.0019178496397352803,0.03418615,0.04379156,0.9869946101624263,0.01406595719579075,0.08622971,0.1194056,0.8891129290079004,2e-05
18,32,0.0022864770862299983,0.03673661,0.04781805,0.9843966881154907,0.015091746080932873,0.08924387,0.12394506,0.8896748833337896,2e-05
18,33,0.00199978778445571,0.034668833,0.044727713,0.9864335727797795,0.014694528321602516,0.08903512,0.12183166,0.8850624734359301,2e-05
18,34,0.0022819190483026764,0.037323724,0.04776123,0.9845051408042608,0.014670638633625848,0.08845326,0.12094867,0.8860207969888896,2e-05
18,35,0.005572585800279663,0.05450524,0.07464028,0.9615028531150569,0.01676188356110028,0.09738764,0.130426,0.8744314176628085,2e-05
18,36,0.007162369008689562,0.063717924,0.08464472,0.9503480078472812,0.014264641795307398,0.08871326,0.120063305,0.8871974605618271,2e-05
18,37,0.004078647554808548,0.049342755,0.06387543,0.9720763783710936,0.014907363968502198,0.08931163,0.122043446,0.8882486092536682,2e-05
18,38,0.0029394320608334286,0.0421181,0.05422177,0.9799104604019647,0.013997296203992196,0.08665658,0.11928396,0.8943195144672781,2e-05
18,39,0.002310063967385512,0.03707738,0.04805395,0.9842478832008217,0.014096221321129374,0.08559155,0.1178637,0.8915090642527395,2e-05
18,40,0.0023577276728263944,0.037997622,0.048553098,0.9839837132666748,0.013006007298827171,0.082203284,0.11454762,0.8957066248514965,2e-05
18,41,0.002102256543111822,0.035292078,0.045855965,0.9856862175596669,0.01408124455649938,0.08955318,0.11910203,0.8974226676310005,2e-05
18,42,0.002094780059017798,0.034771062,0.045775432,0.9857052008556942,0.012862224564222353,0.08284866,0.1139445,0.8972088969979716,2e-05
18,43,0.001930314901711367,0.034082245,0.043942578,0.9868393663410392,0.012417762074619532,0.08078915,0.11236937,0.9009267867827361,2e-05
18,44,0.0016702540979337678,0.03214294,0.040874053,0.9886194007419012,0.015176315725381886,0.09031233,0.124051705,0.8900881591903095,2e-05
18,45,0.0015687058433872935,0.031092647,0.039605297,0.9893608036764219,0.013449890938188349,0.08618927,0.11621479,0.8983212782099443,2e-05
18,46,0.0016399446301484288,0.031616736,0.04048869,0.9888365631202736,0.014996059505002839,0.092144445,0.1236242,0.890630747871524,2e-05
18,47,0.0016902601153254682,0.031467397,0.041113816,0.9885040403166351,0.013162693574226328,0.083273835,0.11497454,0.9002854061334349,2e-05
18,48,0.0014849668251737849,0.029809004,0.038532726,0.9899015159126192,0.012979395621057068,0.08319909,0.11438389,0.8975698521586791,2e-05
18,49,0.0013669274331758094,0.028494135,0.036964905,0.9907136998712653,0.012796360600207533,0.08239737,0.113367915,0.8974760770731991,2e-05
18,50,0.0014445881531182155,0.029338194,0.038008545,0.990156738779683,0.013861157399203097,0.08723622,0.11842162,0.893643495894476,2e-05
18,51,0.0013857587933144315,0.02886001,0.037225917,0.9905810564401337,0.01316936656699649,0.085806906,0.11576282,0.8933393220574801,2e-05
18,52,0.0015106241813878242,0.030284166,0.03887133,0.9897240776150215,0.013521191830347692,0.08419572,0.11654549,0.8966904677749079,2e-05
18,53,0.0013435807505570282,0.027789561,0.036650676,0.9908545760102737,0.013207020936533809,0.08430934,0.11500716,0.8981096175804649,2e-05
18,54,0.00131284721330609,0.027687652,0.036233857,0.9910664200816438,0.013191707864669817,0.08424493,0.114565924,0.8978334214023496,2e-05
18,55,0.0013601096528125317,0.028248426,0.036877073,0.9907502402014687,0.013576829972277795,0.085581966,0.116489746,0.8940353492314402,2e-05
18,56,0.0014071951709496223,0.02909001,0.037509564,0.9904121763066477,0.013813794490748219,0.087129354,0.11823695,0.8932401775500186,2e-05
18,57,0.001331019346933011,0.02802835,0.036486957,0.9909496444529332,0.013344773723344718,0.084191084,0.11523107,0.9012033245510855,2e-05
18,58,0.0012399044794152343,0.027235696,0.035213508,0.9916109894419392,0.013342804142407008,0.08430902,0.11588246,0.9021316651261676,2e-05
18,59,0.0010397828254243794,0.024947153,0.03224442,0.9929334561183157,0.012702376149328691,0.08251426,0.11267006,0.9000309825354978,2e-05
18,60,0.0010481315173173898,0.024909046,0.032378156,0.9928767795200413,0.013265063453997885,0.08307424,0.11455176,0.8958748601683693,2e-05
18,61,0.0009875179052996998,0.024065407,0.03142471,0.9932923517078374,0.012943260205377425,0.08202213,0.114149205,0.9013672636666249,2e-05
18,62,0.0010077356100822233,0.024477564,0.031747185,0.9931545934020412,0.013183816868279661,0.08308554,0.115513146,0.8984220432477887,2e-05
19,1,0.16260232525729687,0.30946413,0.4032893,-0.17130456398211935,0.07929297536611557,0.23349454,0.28250176,0.12331863540123592,2e-05
19,2,0.06131498546940144,0.19546863,0.24765545,0.49472057833512273,0.040309377280729156,0.15614921,0.20192307,0.6800585132880134,2e-05
19,3,0.03945489736082398,0.15293726,0.19866031,0.7104730442017811,0.03432798186050994,0.13786651,0.18670723,0.7571326798771463,2e-05
19,4,0.03292458142354109,0.14058341,0.18145196,0.7702987460593601,0.02623770053365401,0.124078795,0.16366252,0.7852661709719224,2e-05
19,5,0.029463562557351924,0.13508894,0.17165515,0.792246079919788,0.024406822132212774,0.1183731,0.15754436,0.7955662124008395,2e-05
19,6,0.026612488901085942,0.12740698,0.16315795,0.8170552557769739,0.024128552260143415,0.11718784,0.15634415,0.8084833636692437,2e-05
19,7,0.023171193253631903,0.11919947,0.15220116,0.8373942530870301,0.026402793691626618,0.12206864,0.16405714,0.8329758860157033,2e-05
19,8,0.020053499944020656,0.10993744,0.14159599,0.8627079637092525,0.023423776562724794,0.11865537,0.1546839,0.8160100609734896,2e-05
19,9,0.019557289352692735,0.10891797,0.13986397,0.8689144653633888,0.021975792944431305,0.11129641,0.14964403,0.8295463466353793,2e-05
19,10,0.01744901595167189,0.10263179,0.13209693,0.8804465565896568,0.02132271569488304,0.11083394,0.14528018,0.8410677833708846,2e-05
19,11,0.015929182686747236,0.10075371,0.12620968,0.8929732195838529,0.02634390170818993,0.122269735,0.16439627,0.8241278402298293,2e-05
19,12,0.015333407001448012,0.09840683,0.1238431,0.8974254453288063,0.021192317762012993,0.10590605,0.14674838,0.8312027013087768,2e-05
19,13,0.01252859261835638,0.08778214,0.11194584,0.9145420312050921,0.020708977710455656,0.10763204,0.14469305,0.8434428891275783,2e-05
19,14,0.011004075819243477,0.08292639,0.104906395,0.9264605358347862,0.029527791975332156,0.132299,0.17342332,0.836777440139913,2e-05
19,15,0.011288407881021778,0.08324281,0.10626093,0.9248363152400648,0.021618346084973643,0.11193896,0.14783762,0.8357340189632142,2e-05
19,16,0.010604798045253085,0.081622876,0.10297825,0.9293424308619304,0.01889606618455478,0.10601856,0.1384379,0.8478925846234803,2e-05
19,17,0.009379493512178415,0.07525699,0.09685385,0.9380559493770008,0.01868284979302968,0.104661934,0.13724406,0.8474616467879121,2e-05
19,18,0.00850888652178659,0.07325863,0.09224648,0.9428157881798155,0.017708798171952367,0.10113061,0.13366109,0.8546827396961839,2e-05
19,19,0.008004718314351462,0.06977804,0.089466184,0.9460998371716992,0.020959226780437996,0.10833448,0.14483601,0.8550665128456233,2e-05
19,20,0.00835036393472594,0.07215948,0.09138348,0.9441548952919582,0.019060329401067326,0.09965307,0.1379502,0.8642485809981104,2e-05
19,21,0.007888416498551301,0.07040438,0.088824995,0.9468495088963668,0.016346368606069257,0.09632886,0.1279027,0.8717207259350095,2e-05
19,22,0.00748311673730577,0.06769328,0.086506486,0.9492934808242427,0.017402478626796176,0.09631463,0.13195565,0.8647934418747439,2e-05
19,23,0.005922997843639525,0.060193427,0.07696125,0.96003694728577,0.018735716718115976,0.10096531,0.13698794,0.869192356605699,2e-05
19,24,0.005297893040299972,0.05709221,0.07277275,0.9641031199939345,0.018644934220771705,0.10080405,0.13585374,0.8656685900269332,2e-05
19,25,0.005133643955270821,0.056938153,0.07163315,0.9655078264134209,0.021517612239612,0.10776649,0.1466371,0.8595339536751069,2e-05
19,26,0.00594152133067565,0.060354505,0.07707935,0.9598599243324392,0.018390303178291236,0.099151485,0.13626061,0.8756041610920999,2e-05
19,27,0.004758024310788888,0.054143455,0.06897193,0.9679393538787255,0.017464369668492248,0.09652857,0.13164188,0.8763233637209084,2e-05
19,28,0.004353467779773697,0.05129913,0.065989494,0.9704035010262287,0.01584085283268775,0.09244975,0.12640724,0.8803590789512845,2e-05
19,29,0.0042982478267034495,0.051228676,0.0655662,0.9709065756891859,0.015568050223269634,0.09011372,0.1251236,0.8760979391134393,2e-05
19,30,0.004497469679200065,0.052271795,0.06706562,0.9695985203104975,0.016038998096649135,0.09736679,0.12664534,0.8689985216502433,2e-05
19,31,0.003900419976170584,0.048539173,0.0624578,0.9734596759887775,0.014844051761818784,0.09126987,0.12212533,0.8800454766050926,2e-05
19,32,0.004053855831647797,0.049514756,0.06367684,0.972594030795286,0.017921559678922807,0.09770572,0.13401979,0.8729856131527237,2e-05
19,33,0.0033624312703314924,0.045040395,0.057983454,0.9771251071425054,0.014558554094816958,0.08758591,0.12084612,0.8855937966668034,2e-05
19,34,0.0031165221954095306,0.04321092,0.055834655,0.9789611826941793,0.015090459691626685,0.08916984,0.12334761,0.8813864900786246,2e-05
19,35,0.0028685077885601006,0.04149154,0.053565245,0.9804832770810141,0.015869126555376818,0.093126684,0.1264717,0.8832932483703656,2e-05
19,36,0.0026804466256393103,0.040274233,0.051770404,0.9818600768202619,0.013912033988162875,0.08460703,0.11819967,0.8887182387529778,2e-05
19,37,0.0024931641365183847,0.039531447,0.049932525,0.9830878606129827,0.01448472891934216,0.08797163,0.12035329,0.8849552928713497,2e-05
19,38,0.0027549691181673417,0.04109859,0.052492443,0.9813325353312966,0.01428711973130703,0.08770026,0.119938135,0.8878537894251541,2e-05
19,39,0.002681465345112798,0.040325385,0.051787138,0.9818383586026359,0.014386109841455306,0.08671344,0.11997233,0.8840165070327206,2e-05
19,40,0.0024492980756744675,0.03804215,0.04948951,0.9834130564348773,0.014989568552534496,0.08842993,0.122307554,0.8825224866720002,2e-05
19,41,0.002304522293428325,0.037401125,0.04800997,0.9843428667448448,0.01485704630613327,0.087520726,0.12188365,0.8853923662417709,2e-05
19,42,0.0020970679834815802,0.035667136,0.045794815,0.9857528335907372,0.014115808232288276,0.08632334,0.118830964,0.8889909340899584,2e-05
19,43,0.0018186408511763352,0.033411708,0.04264481,0.9876712643064962,0.013638586071985108,0.085190006,0.116971366,0.8902497848511871,2e-05
19,44,0.0018696439964914363,0.03383758,0.043244235,0.9872921514232115,0.014900411545698131,0.0885683,0.12194967,0.8840283509207989,2e-05
19,45,0.0019882004049815516,0.034480296,0.04458876,0.9865616158584919,0.014221855173153537,0.08793654,0.11921302,0.8865011663450657,2e-05
19,46,0.0017956264494378641,0.032799415,0.042365633,0.9877931774604864,0.01416624803096056,0.08553456,0.119122714,0.8898934269294565,2e-05
19,47,0.001773526670115295,0.03297776,0.042109016,0.9880237160261869,0.013789776246994734,0.08526357,0.11775608,0.8884181233865187,2e-05
19,48,0.0017795078820879702,0.032653976,0.04218365,0.9879149666846254,0.014607689875577177,0.08608436,0.121031635,0.8890477637040506,2e-05
19,49,0.001785745448759261,0.032802228,0.042257465,0.9878586020027116,0.013709278045488256,0.08523306,0.11714397,0.8903361330817094,2e-05
19,50,0.0015957355249029035,0.031176336,0.039951935,0.9891912053649573,0.014733367233670183,0.08741498,0.121188015,0.886747039678387,2e-05
19,51,0.001445385850759258,0.0296417,0.038017184,0.9902071595260932,0.014573081363258618,0.0868701,0.12064537,0.8856529932108262,2e-05
19,52,0.0015267097229621086,0.030002639,0.03907454,0.9896294870692206,0.015320927170770509,0.087586194,0.12386967,0.8852126145815148,2e-05
19,53,0.0014068365943504968,0.028856514,0.037504893,0.9904543744187874,0.01591287606528827,0.090429544,0.12641336,0.8828915623954231,2e-05
19,54,0.0014563230724208857,0.029488115,0.038162638,0.9901306870651471,0.014637504238635302,0.08664543,0.120711476,0.8893663119287992,2e-05
19,55,0.0014998312293177593,0.030202584,0.038732752,0.9898126822086535,0.013723242595525724,0.08590315,0.117662705,0.8883999340401353,2e-05
19,56,0.0013031834787058114,0.028165586,0.036102083,0.9911403267828705,0.01366409785779459,0.08461903,0.11667975,0.8917650014011401,2e-05
19,57,0.0015024608953107391,0.030075304,0.038762446,0.9898463521723571,0.014345276967755385,0.08550626,0.11981208,0.888336652077836,2e-05
19,58,0.0014388679083932852,0.02968117,0.037930895,0.9902456597431464,0.013465730040999395,0.08340408,0.11639702,0.8906227169541584,2e-05
19,59,0.001286380705597732,0.027606927,0.03587045,0.9912551132409576,0.014930204355290957,0.08714606,0.12215629,0.8868214345917592,2e-05
19,60,0.0012792491883901165,0.027474472,0.035769466,0.9913160888453785,0.014826028740831785,0.087871425,0.12196435,0.8882893649246368,2e-05
19,61,0.0012387462832342624,0.026793625,0.035193782,0.9915960972688129,0.014638269619484032,0.08644021,0.12093954,0.8872080877041677,2e-05
19,62,0.0011947223607659619,0.026647028,0.034569986,0.9918947811195651,0.013736536959186196,0.08271834,0.1169455,0.8933133106851351,2e-05
19,63,0.001110071196954123,0.025878554,0.033325315,0.9924660785375868,0.014754208902429258,0.0872513,0.121126994,0.8865085243313618,2e-05
19,64,0.0010711876433407974,0.025068859,0.032731373,0.9927328805398649,0.014426588313654065,0.08632377,0.1197735,0.8881998265937839,2e-05
19,65,0.001091253721518616,0.025516884,0.03303425,0.9925956227662583,0.014509444457611867,0.08655353,0.12011305,0.890576588234228,2e-05
19,66,0.000965622998719652,0.024170415,0.031075783,0.9934591743732853,0.014034037178914462,0.08440698,0.11850309,0.8887604553598224,2e-05
19,67,0.0011224225206979525,0.025887473,0.033505,0.992384334369685,0.014116986022729958,0.08551521,0.11844555,0.8881110716237578,2e-05
19,68,0.0010452805109818196,0.024916532,0.032321747,0.9929071106822884,0.014586120112133878,0.08644997,0.12045133,0.8869177142228828,2e-05
19,69,0.0009851525426150308,0.02409796,0.031387832,0.9933094529225167,0.014963479246944189,0.087587774,0.122316495,0.8889861402738416,2e-05
19,70,0.0010012075047674544,0.023894573,0.03164633,0.9932116418783931,0.014411539138693894,0.08583259,0.12003053,0.889305380004309,2e-05
19,71,0.0009778906282790387,0.023730697,0.03127727,0.9933616179053603,0.01379212983218687,0.08473437,0.117297664,0.8894206782770007,2e-05
19,72,0.0009641138767109853,0.023957524,0.031039141,0.9934656446509248,0.01483047500784908,0.08853916,0.12152175,0.8891537258701018,2e-05
19,73,0.0009354807101364169,0.02334624,0.030587181,0.9936504149291425,0.014391685869278652,0.08564822,0.119552396,0.8891227257649902,2e-05
19,74,0.000844259638525328,0.022403196,0.029055147,0.9942736227566817,0.013654607614236218,0.0843207,0.11678133,0.8903175126774303,2e-05
19,75,0.000848423410397432,0.02211768,0.029130487,0.9942515514700211,0.013961151475086808,0.08506037,0.11818759,0.8875623859743553,2e-05
19,76,0.0008599995338971614,0.022577332,0.029327374,0.9941636698021653,0.01423195839327361,0.085329905,0.11903409,0.8914857487924795,2e-05
19,77,0.0008375559249135587,0.022382015,0.028939076,0.994310812202451,0.01388386603710907,0.08527317,0.117930986,0.8896376624182211,2e-05
20,1,0.060455654077580044,0.17812541,0.24590278,0.6320139782085809,0.024477049109659026,0.12555018,0.15701261,0.8170150936686087,5e-05
20,2,0.020694320050947297,0.11263136,0.14386046,0.8529844736764648,0.02286421986562865,0.10965976,0.15225105,0.8442077903912257,5e-05
20,3,0.020887370375811915,0.109343626,0.14454234,0.8532824548791812,0.0225359327159822,0.11101518,0.15074193,0.8149220128125427,5e-05
20,4,0.017657520034063224,0.098919496,0.13288441,0.8760047940316287,0.018286524174202765,0.10001563,0.1364585,0.8484113856171801,5e-05
20,5,0.011761646247773526,0.08386621,0.10845988,0.918040144164858,0.01569490883100246,0.09256258,0.12600163,0.8728341125706769,5e-05
20,6,0.008469438539365324,0.07118786,0.092033215,0.9419032486038929,0.01570750290660986,0.09369763,0.12591186,0.874354031019465,5e-05
20,7,0.006848735433446122,0.06489913,0.082775086,0.9527820059482177,0.017650593604360307,0.09768986,0.13389239,0.8664195594996921,5e-05
20,8,0.005279292970477978,0.05686228,0.07266361,0.9637359996460658,0.01412671066022345,0.08757222,0.11903659,0.8872234967704222,5e-05
20,9,0.004821698834127355,0.05432568,0.06943945,0.9670816169305608,0.015532416324796421,0.09100542,0.12500711,0.8799457261378132,5e-05
20,10,0.004169580657209192,0.051000282,0.06455,0.9716921605848032,0.02007027409438576,0.10334432,0.1422728,0.8663892080260054,5e-05
20,11,0.003399313383988131,0.045759182,0.05828947,0.976784065445569,0.01886800683236548,0.10483174,0.13727506,0.8755217097859102,5e-05
20,12,0.0032145945044129948,0.04406646,0.056691565,0.9780499327794508,0.015529234328174166,0.08939476,0.124557324,0.8777431479348532,5e-05
20,13,0.0032612053268354074,0.04481427,0.057109836,0.977848530314305,0.015136804564722947,0.09075245,0.12343466,0.8871247384063653,5e-05
20,14,0.003306775396280687,0.044967037,0.057516057,0.977410499786921,0.015708796946065768,0.090153225,0.12587519,0.879490969785876,5e-05
20,15,0.0027415930988728375,0.04091919,0.05234824,0.9813020080623802,0.015414922764258725,0.08940343,0.12448011,0.8783786466068405,5e-05
20,16,0.002381533456674699,0.038280528,0.048811577,0.9838016199755207,0.016773506799446686,0.09047769,0.12920785,0.8715489037922344,5e-05
20,17,0.0021106317872181535,0.03535573,0.04594472,0.9856229323492619,0.01720831130764314,0.093893684,0.130744,0.880674763336075,5e-05
20,18,0.0020264596482477736,0.034472648,0.04499534,0.9862116347341581,0.013788041625437992,0.084674,0.117814444,0.8875299194589906,5e-05
20,19,0.0023016372361551168,0.036841147,0.047975108,0.9843675021914876,0.015894812431984713,0.08982514,0.12659642,0.8824549073096231,5e-05
20,20,0.002062149504177864,0.035465796,0.045417164,0.9859448227117141,0.014704619667359762,0.08640705,0.12220035,0.8814973912955155,5e-05
20,21,0.0017582178186564316,0.03269771,0.04193816,0.9880471852525741,0.016183791116678288,0.09124219,0.12771513,0.873618141956403,5e-05
20,22,0.0017451320548550547,0.032482438,0.04177876,0.9881435757763162,0.014733134403026529,0.08563417,0.12105823,0.8839565678111914,5e-05
20,23,0.001772039830488823,0.03333803,0.0421001,0.9879303681427651,0.016150683231119598,0.08939725,0.126911,0.8734895715755211,5e-05
20,24,0.00154890924165565,0.030408358,0.039359268,0.9894629562542029,0.015289363318255969,0.08861701,0.12359293,0.8816102152068017,5e-05
20,25,0.001675343165983594,0.03160605,0.04092056,0.9886218014514454,0.01890970121270844,0.10114515,0.13793115,0.875817683080013,5e-05
20,26,0.0015569426702492148,0.030953519,0.03945383,0.9894108133506045,0.014402166408087527,0.08524935,0.11997669,0.8880108532612471,5e-05
20,27,0.0012969218401747502,0.02740442,0.036017835,0.9911808064363578,0.014771517532478486,0.08598458,0.12160806,0.8859301167897723,5e-05
20,28,0.001383337341292509,0.028577644,0.037190687,0.9906074556648902,0.01456936665012368,0.08579601,0.12116784,0.8861638000360599,5e-05
20,29,0.0016924492600286884,0.03162325,0.041139897,0.9884829933919578,0.014102865609207324,0.08450943,0.1188653,0.8872293084329296,5e-05
20,30,0.001534864679631716,0.030609062,0.03917918,0.9895617306517779,0.01495681337213942,0.08633755,0.122500986,0.8844657560081378,5e-05
20,31,0.0012401588953091442,0.02717481,0.035215553,0.9915651192004478,0.01440675779511886,0.0846206,0.12033747,0.8859594642905859,5e-05
20,32,0.0012416654912685262,0.02764622,0.035236757,0.9915529646923292,0.0141480401424425,0.08266338,0.119246095,0.8870512076806963,5e-05
20,33,0.0012348334832121314,0.027092392,0.03514226,0.9916022056723676,0.014056173519098334,0.08417103,0.11908965,0.8860215741067199,5e-05
20,34,0.001049867175382379,0.024869328,0.032405384,0.9928635546531365,0.015150526106091482,0.088250786,0.12303501,0.8896751314121009,5e-05
20,35,0.0010544254812281406,0.025220575,0.032469273,0.9928283887396144,0.015881961710484966,0.089644775,0.12645605,0.8818529889301921,5e-05
20,36,0.0009975125284203998,0.024115093,0.031579677,0.9932232512943633,0.013942733207451445,0.0832888,0.11783837,0.8897435445048925,5e-05
20,37,0.0009606965639624119,0.023810329,0.03099625,0.9934744793012874,0.01531333296692797,0.08784003,0.12392304,0.8837555541681378,5e-05
21,1,0.23622153998813897,0.3821194,0.48613235,0.1790734762337807,0.04236228098826749,0.16319278,0.20600629,0.6153365341334343,5e-05
21,2,0.043705981224775314,0.16331677,0.20907576,0.6778074197280721,0.03179163073322603,0.13460624,0.17799348,0.7707946379189785,5e-05
21,3,0.03086588262780526,0.1346271,0.17569803,0.781873670769605,0.024200469721108675,0.11833146,0.15562466,0.7999588100787512,5e-05
21,4,0.027311027110945955,0.12988935,0.16526487,0.8086789658777822,0.024623320238398656,0.12209218,0.15664446,0.8037685113357791,5e-05
21,5,0.022593004985877845,0.11822685,0.15029705,0.843195528776035,0.024994235086653913,0.11857021,0.15810268,0.7979681411862332,5e-05
21,6,0.019819012869184263,0.110666156,0.14077449,0.8640048172360146,0.02329272816755942,0.1090685,0.15321141,0.839842191005026,5e-05
21,7,0.017646160055056353,0.10383384,0.13281684,0.8801767118668498,0.029845235736242363,0.12474059,0.17440353,0.8227007101782572,5e-05
21,8,0.016038028136000176,0.09876529,0.12658298,0.8903966428778016,0.025010382091360434,0.116706416,0.15853806,0.8503161324695542,5e-05
21,9,0.014510297251290808,0.096137114,0.12045914,0.9014798271289576,0.03553446062973568,0.14446847,0.18811084,0.8493939152780817,5e-05
21,10,0.013780057508602877,0.09337977,0.11738448,0.9089755955105846,0.02183580644694822,0.109706864,0.14791818,0.8560272060618229,5e-05
21,11,0.012259042177732302,0.08754644,0.11073748,0.9171900595530333,0.01843929190986923,0.10130492,0.13634662,0.8473457290576533,5e-05
21,12,0.011378698671132188,0.08350822,0.10663997,0.9236462514053317,0.021243377522166287,0.11812565,0.14587769,0.8553651168315641,5e-05
21,13,0.010905474868263597,0.08286953,0.104408145,0.9280763206177279,0.01825197077622371,0.09828746,0.13482092,0.8624713964335586,5e-05
21,14,0.009049973095915168,0.07436458,0.095121644,0.9398968285854943,0.017259057045781186,0.094575256,0.1309087,0.8770628917556769,5e-05
21,15,0.009325053632067882,0.0760927,0.0965746,0.9373784149481609,0.017755981534719467,0.1022694,0.13420664,0.8616995143771351,5e-05
21,16,0.008155159127820178,0.07142154,0.0902895,0.9452602706173014,0.026557575379099165,0.12778066,0.16360404,0.8652505115283685,5e-05
21,17,0.007575366535076053,0.067831084,0.08703448,0.948257700227412,0.016588488294343864,0.09520335,0.12989661,0.870081455702586,5e-05
21,18,0.006777372339601132,0.06445909,0.08230317,0.9539679446136528,0.015096714454037803,0.08948944,0.12358001,0.8790898392340839,5e-05
21,19,0.006148859134997093,0.061608836,0.07842094,0.9586023650285571,0.015333870791697077,0.091719665,0.1251911,0.8774595594543029,5e-05
21,20,0.006008451680487422,0.061199404,0.07751594,0.9592720374405683,0.014118299154298646,0.08904234,0.11980819,0.883831562823419,5e-05
21,21,0.005373223114619467,0.057270203,0.0733006,0.9635772075722382,0.01766554412565061,0.09793116,0.13304745,0.8751558837116207,5e-05
21,22,0.004874397470685436,0.055689503,0.06982956,0.9670791721741337,0.013907841772639326,0.08596723,0.11879623,0.8857060145980944,5e-05
21,23,0.004865376818402906,0.055105142,0.06975639,0.9671425456424083,0.01634602205428694,0.09294001,0.12839453,0.8724243625416847,5e-05
21,24,0.003913366185200932,0.04892742,0.06256016,0.9733376693188248,0.015524258271657996,0.08942671,0.12444707,0.8785027124227421,5e-05
21,25,0.004217348791545727,0.050676618,0.06493498,0.9714766642259287,0.016954038591523255,0.09185755,0.13024569,0.8659997398658209,5e-05
21,26,0.003412794010609249,0.046099547,0.05842798,0.9767271583815638,0.015320471288370234,0.08915055,0.12358639,0.8898228931920055,5e-05
21,27,0.003725868785779958,0.04781051,0.061045744,0.9747026733634877,0.015736392499612912,0.09071234,0.1265525,0.8732283832983604,5e-05
21,28,0.003505414662987133,0.046806365,0.059217393,0.9761280639312149,0.01682442772601332,0.09474723,0.1296496,0.8841089213708564,5e-05
21,29,0.003940186817982347,0.048985496,0.06278042,0.9733191700874287,0.01910974963435105,0.10311825,0.13924475,0.8734129789704865,5e-05
21,30,0.0036467394691448067,0.047013883,0.06037688,0.9751581628582237,0.016933768655040433,0.096693456,0.13139173,0.8752240554566291,5e-05
21,31,0.002889781262808279,0.041875727,0.053735904,0.980361604195244,0.014316035135250007,0.087818414,0.12009134,0.8862685142965533,5e-05
21,32,0.00295904465346101,0.042954586,0.054386564,0.979893164964493,0.015152855310589075,0.09373172,0.123199604,0.8840771640896035,5e-05
21,33,0.0031721387798332164,0.044382285,0.0563263,0.9784534347844657,0.014201908438865627,0.087944336,0.11945801,0.8860976321653262,5e-05
21,34,0.0027179531355945516,0.04023265,0.052136727,0.9815339445079082,0.014168501199622239,0.0856995,0.11949266,0.8924489934557139,5e-05
21,35,0.002662156288028982,0.04058972,0.051595926,0.9818620029322709,0.013553943451760071,0.084129915,0.1160987,0.8915421313794014,5e-05
21,36,0.002362949000649746,0.038333975,0.04860048,0.9839528438444952,0.014942418850426162,0.09000105,0.12230458,0.8884878892942566,5e-05
21,37,0.002275471670757631,0.03726081,0.047705814,0.9844897856386121,0.015555883691247021,0.091718346,0.1253666,0.8892044780000898,5e-05
21,38,0.0019178223381663246,0.033951618,0.043799043,0.9869659712436553,0.013245918688231282,0.08323875,0.11593202,0.89215183125737,5e-05
21,39,0.0019125023494457182,0.033700738,0.043733735,0.9870049846863391,0.013392696955374308,0.08364567,0.11604232,0.8941851741644159,5e-05
21,40,0.00196393955636021,0.034418147,0.044317864,0.9866554321952283,0.01705930272250303,0.09527752,0.13084373,0.8888352981751605,5e-05
21,41,0.001659948437281005,0.03146695,0.040751006,0.9887070967747196,0.014424096327275038,0.08586937,0.120163456,0.891033110393767,5e-05
21,42,0.0017205384417402201,0.0324779,0.041464552,0.9883078213119615,0.014510575415832656,0.08428509,0.12033447,0.8888478005853295,5e-05
21,43,0.0015786815552741602,0.030797694,0.039732657,0.989254860155138,0.01459278874764485,0.08762462,0.121006474,0.8920922030106391,5e-05
21,44,0.0014970959169642183,0.030256206,0.038693104,0.9898252531560247,0.014300515642389655,0.08443545,0.11937901,0.8880932168471247,5e-05
21,45,0.0015312842964891032,0.030293277,0.03912223,0.9896012517525622,0.01394780505714672,0.08669809,0.118051924,0.8869298342291662,5e-05
21,46,0.0015042772718975059,0.029648809,0.038773827,0.9897758849536666,0.015296663889395339,0.08687468,0.12347588,0.8835929523876059,5e-05
21,47,0.001295594694897985,0.027984526,0.035993587,0.9912118236367519,0.015437251655384898,0.08809335,0.12411126,0.890430469157078,5e-05
21,48,0.0013594831365582787,0.028494718,0.036869407,0.9907656209528038,0.014739665435627103,0.08623881,0.121860646,0.8919294235152604,5e-05
21,49,0.0012938566242070503,0.027998464,0.035965428,0.9911972452688343,0.013064045824908785,0.0844095,0.114234135,0.8945993529067768,5e-05
21,50,0.0014446577874325634,0.029929196,0.038016018,0.9901986064692073,0.014224333622093712,0.08557655,0.119198054,0.8881995305013121,5e-05
21,51,0.0011965814949596457,0.027055172,0.034593556,0.991868913585572,0.014648942609450646,0.08612159,0.12070617,0.8887168960986689,5e-05
21,52,0.0011439059078192913,0.02605334,0.03382014,0.992219921393929,0.013986806185649974,0.084776975,0.11759725,0.8897071712487966,5e-05
21,53,0.0012232233875183057,0.02674059,0.03496581,0.9916943022822107,0.015864329745194743,0.091270804,0.1260792,0.8867740280031503,5e-05
21,54,0.0010637916161060751,0.025457453,0.03261271,0.9927970544483016,0.013608877646869846,0.085687555,0.11625458,0.8905496242952616,5e-05
21,55,0.0012439031245852776,0.027122987,0.03527396,0.9915339884681929,0.013675567461177707,0.08279906,0.11651678,0.8905365635581977,5e-05
