config_id,epoch,train_mse,train_mae,train_rmse,train_pearson,valid_mse,valid_mae,valid_rmse,valid_pearson,learning_rate
54,2,0.00783739292751519,0.067181386,0.08852032,0.9454078320915495,0.007552202584014999,0.066564694,0.087181576,0.9418561359547937,5e-05
54,3,0.00519780501455099,0.05378076,0.072091445,0.9640913199538192,0.00800471670097775,0.06689022,0.089701496,0.9363231388645911,5e-05
54,4,0.003565002630723675,0.045201704,0.059712563,0.9755286218926095,0.00835903147580447,0.06856789,0.09136294,0.9377358075143368,5e-05
54,5,0.002367153584932099,0.037025064,0.04865818,0.9838016742457315,0.008173541204693416,0.0682053,0.09069774,0.935007737526259,5e-05
54,6,0.0015596458798537692,0.029379614,0.039475914,0.9893696288005001,0.008329249463578756,0.0686985,0.091487505,0.9372271334583313,5e-05
54,7,0.001192747858240352,0.025844337,0.034543853,0.9918693080226165,0.008385941431495465,0.06808619,0.0917203,0.9379126682519193,5e-05
54,8,0.000846306243988905,0.02137128,0.029075116,0.9942470729867702,0.0076303699450498376,0.0648183,0.08739655,0.9398724259183823,5e-05
54,9,0.0006545007013768571,0.018558878,0.025587995,0.9955466891973497,0.007546022193747814,0.06385435,0.08689653,0.9409134683817933,5e-05
54,10,0.0005188840949702813,0.016228665,0.022780418,0.996477211781692,0.007621290390724661,0.06430543,0.087334834,0.9404515958821852,5e-05
55,1,0.02480740611339162,0.11394948,0.15752038,0.8198146519045477,0.015498766399644039,0.09854885,0.12457258,0.897242194096638,0.0001
55,2,0.01059463086144163,0.07862921,0.10291798,0.9258518029230149,0.008728998920155896,0.07233687,0.09392478,0.9360087212541408,0.0001
55,3,0.006585429231886464,0.061134364,0.08114851,0.9544591867986488,0.009084200825007563,0.07219874,0.09555454,0.9337540685241835,0.0001
55,4,0.0047734170734869295,0.052660212,0.069095396,0.9671897923523582,0.006898424687312433,0.062242705,0.08328252,0.9453986253178858,0.0001
55,5,0.003076808286801407,0.04210219,0.05546476,0.9789389897935823,0.007828368471193782,0.06684611,0.08875316,0.939217371553656,0.0001
55,6,0.014480830944729664,0.06858318,0.120101996,0.8970520274447445,0.06649062744583245,0.21341874,0.25874388,-0.23976660732842894,0.0001
55,7,0.07382088055329344,0.2218835,0.27167818,0.03698236778837854,0.06720040576463496,0.21489766,0.26007003,-0.18401901772834175,0.0001
55,8,0.0741781033706094,0.22269797,0.2723491,-0.0011216023060937512,0.06986079337420287,0.22036292,0.265018,-0.14280314863223326,0.0001
55,9,0.07409140033316668,0.22279336,0.2721956,0.009053188612157922,0.06811979551006246,0.21675198,0.2617856,-0.1781626846710784,0.0001
55,10,0.0742357020640624,0.22354537,0.27243748,-0.007938150444666435,0.0686889345654183,0.21790366,0.26284498,-0.16506759589979514,0.0001
56,1,0.019271971487057196,0.103823885,0.1388435,0.8592757641353126,0.010282838967180363,0.07895535,0.10123803,0.9182365946605409,1e-05
56,2,0.008471998684739294,0.07072668,0.092035346,0.9407797740971485,0.007426528027281165,0.067685336,0.08619479,0.9454865268961212,1e-05
56,3,0.006452214318788915,0.06127062,0.080333136,0.9552046487293238,0.0075427538853276655,0.068322435,0.08680143,0.9427353210589783,1e-05
56,4,0.005242904191771435,0.056812566,0.07240365,0.9637788033125056,0.007080426198188905,0.06365495,0.08412208,0.9461318595507673,1e-05
56,5,0.003966648135688939,0.04852286,0.06298773,0.9727098223319303,0.006960022513306251,0.06427841,0.08336411,0.9470650756852613,1e-05
56,6,0.00342899446213013,0.045327935,0.05856012,0.9764636101121463,0.006817823858000338,0.064011596,0.08250139,0.9467821730946352,1e-05
56,7,0.0025859364484807816,0.039577153,0.05086185,0.9822871894564166,0.006786292854317084,0.062145624,0.082205385,0.9469087342639786,1e-05
56,8,0.002405114162106189,0.03747192,0.04904946,0.9835565643591043,0.006742290462608691,0.061711468,0.08187757,0.9474721799829171,1e-05
56,9,0.0021497296573589862,0.035449564,0.04637074,0.985299128618032,0.006911621942115879,0.06303206,0.08286727,0.9482372719492127,1e-05
56,10,0.0019373262053432822,0.03355742,0.04402069,0.9867823126997283,0.0067353389588081175,0.061828878,0.08178004,0.947450633953378,1e-05
56,11,0.001482768413144551,0.029162118,0.038503047,0.9898887500408972,0.00628643399600319,0.059532683,0.07901922,0.9509466708469837,1e-05
56,12,0.0014742765252377238,0.029367011,0.03838583,0.9899585558244642,0.006655811398997213,0.061188366,0.081206664,0.9485378458945377,1e-05
56,13,0.0012110192170252405,0.026713394,0.03479617,0.9917497201879956,0.0066449019186957566,0.06141562,0.08119342,0.9496134299268407,1e-05
56,14,0.0010839584926126968,0.024851926,0.032927107,0.992617572232931,0.0069529613548958745,0.06278034,0.083000965,0.9487381752766346,1e-05
56,15,0.0010573724571726433,0.023946216,0.03251685,0.9928024958278547,0.006756586302934146,0.062649086,0.0818552,0.9491646762757453,1e-05
56,16,0.0010124305221681901,0.024036722,0.0318189,0.9931084126044987,0.006615322648064682,0.060988598,0.08093734,0.9486544223345915,1e-05
56,17,0.0008836371036573906,0.02232381,0.029713897,0.9939899080067369,0.006323846044122345,0.059094567,0.079114415,0.9509877636239344,1e-05
56,18,0.0008158716613184182,0.021390604,0.028561607,0.9944495465876271,0.006766532267512822,0.061590534,0.08189838,0.9493696015908443,1e-05
56,19,0.0007676821656515072,0.020815182,0.027686013,0.994786272576949,0.006419010561701187,0.059883676,0.07970419,0.9504363568566194,1e-05
56,20,0.0007342554245127265,0.020365585,0.02709817,0.9950045795625225,0.0065382128986702474,0.060353927,0.0804699,0.949824136797098,1e-05
57,1,0.017813874612601525,0.097336344,0.13349992,0.8709498423179391,0.00914239842461905,0.07320712,0.09580609,0.9274814399140908,2e-05
57,2,0.00828353227899523,0.06909568,0.09101541,0.9424531489774509,0.007298203077408727,0.06733049,0.08553846,0.9439331744153756,2e-05
57,3,0.006257378534581425,0.059789248,0.07911148,0.9567300232182856,0.0075505510408051865,0.06676426,0.086811565,0.9410449609644668,2e-05
57,4,0.004640919417763024,0.051943906,0.06812288,0.9681137414542866,0.007894099099320118,0.06807657,0.08862523,0.9405712864598404,2e-05
57,5,0.0036138665385568236,0.045746394,0.06012217,0.9752196589713437,0.007542925632420789,0.06747868,0.086663425,0.9416512187583541,2e-05
57,6,0.0025192093647168905,0.038057268,0.050185595,0.9828137447244745,0.007391051678159447,0.06490983,0.08573896,0.9427608660366483,2e-05
57,7,0.00252398386489922,0.037999347,0.050240427,0.9827883449468598,0.007731045100458518,0.06652821,0.08751125,0.9409118881379077,2e-05
57,8,0.0020277643310793927,0.03375846,0.04503513,0.9861883785939748,0.00742208842119133,0.06566673,0.0857443,0.9422224693437024,2e-05
57,9,0.0018693786393252645,0.032554913,0.04323299,0.9872528390412579,0.007595567369005746,0.0650479,0.08673504,0.9413108077360733,2e-05
57,10,0.0015667051154544585,0.02931838,0.039581805,0.9893437825514867,0.007486086082213593,0.06382389,0.08616094,0.9417685087595646,2e-05
57,11,0.0014773628504584527,0.028843632,0.038441587,0.9899680387881172,0.007326507535590617,0.06514665,0.08524771,0.9434987257741678,2e-05
57,12,0.0014364192775416919,0.028105402,0.037892804,0.9902235052982183,0.007595724706469035,0.064806685,0.086912386,0.9413503615864531,2e-05
57,13,0.001238909311944545,0.025516298,0.035197813,0.9915817956334092,0.007269362367137715,0.06375259,0.08493477,0.9431694691105629,2e-05
57,14,0.001154247926432252,0.024523165,0.03397413,0.9921604416627219,0.007485722411527402,0.06491891,0.08622265,0.9424010156045047,2e-05
57,15,0.001038469518203001,0.023256538,0.032228645,0.9929511005284859,0.00744547788053751,0.06466665,0.08598412,0.9420948919780555,2e-05
57,16,0.0009193674732754703,0.021961436,0.030322623,0.9937538463670667,0.007289447351703765,0.0634173,0.08499119,0.9431868975280172,2e-05
57,17,0.0008357983446262764,0.020718435,0.02891186,0.9943196326086725,0.007415403092400757,0.06456561,0.08571087,0.9443221502174026,2e-05
57,18,0.0008085039143709501,0.019916283,0.028438356,0.9945138763323473,0.00724076329195803,0.06400324,0.084717706,0.9443558876473515,2e-05
57,19,0.0007106704306862182,0.019069433,0.02664758,0.995190897482726,0.007206277279355736,0.06331102,0.084491625,0.9445747468838659,2e-05
57,20,0.0006571916463943585,0.018125629,0.025638435,0.9955398326157548,0.007208771369833913,0.0633294,0.08449193,0.9447336277858642,2e-05
58,1,0.016798930781758523,0.096953794,0.12962689,0.8791440698692821,0.010525282377515125,0.079140514,0.1030038,0.917620591985925,5e-05
58,2,0.0077885876800843174,0.06656628,0.08824786,0.9457471721167989,0.0071681990219211135,0.06488424,0.08487126,0.9443220579037869,5e-05
58,3,0.005253543816702701,0.05447632,0.07249033,0.9636874494340163,0.007621557249135717,0.06811834,0.08735033,0.941180484423447,5e-05
58,4,0.0034845554299498083,0.044551346,0.05903725,0.9760720412874547,0.007242275141093328,0.06498142,0.085186474,0.9429859158882294,5e-05
58,5,0.0024366328944550025,0.036904912,0.049352117,0.9833319602500967,0.007117274519125068,0.06300689,0.084692806,0.944377348989837,5e-05
58,6,0.0018779281777722508,0.032258596,0.04332538,0.9871837541853251,0.00794753864304059,0.06714509,0.08937055,0.9401704321961059,5e-05
58,7,0.001592877260493615,0.029769571,0.039919376,0.9891283206439727,0.007454187505775028,0.06377023,0.08659084,0.9445838636684037,5e-05
58,8,0.0011838918510526876,0.025229516,0.034400597,0.9919365396198396,0.007386584475170821,0.062857546,0.086057566,0.9422818864355782,5e-05
58,9,0.0010742687571568851,0.023710866,0.032777943,0.9926818224762334,0.007660824451940479,0.06358838,0.08780146,0.9417841767926234,5e-05
58,10,0.0008732327137167716,0.021750297,0.029539539,0.994060651225501,0.007092501416250512,0.061459284,0.08422016,0.9443863041904474,5e-05
58,11,0.0007408029673442628,0.019971438,0.027222035,0.9949584934746332,0.008190315544467282,0.0671039,0.090720624,0.9383838271299595,5e-05
58,12,0.0006878959766169412,0.018812342,0.026191413,0.9953336421154082,0.007545650919416436,0.06260008,0.08695903,0.941183262171124,5e-05
58,13,0.0005498499413929111,0.016507588,0.023450373,0.9962624017615961,0.007212826872192737,0.062350858,0.08508753,0.9432579427113914,5e-05
58,14,0.0004837998959909587,0.015180106,0.021996051,0.9967113066146298,0.00711499351180262,0.06165515,0.08445706,0.9437847210164357,5e-05
58,15,0.0004048313018935243,0.0139798755,0.020114983,0.9972504166155866,0.00740183780780407,0.06335087,0.08616457,0.9423709215634573,5e-05
58,16,0.00035890741522639347,0.012907674,0.018947288,0.9975608274661311,0.007189338785354738,0.06256391,0.08483252,0.9435198084404025,5e-05
58,17,0.00033859931855344445,0.0120644765,0.01840097,0.9976995064183473,0.007321823455169107,0.06288732,0.08563877,0.9424306557019968,5e-05
58,18,0.0002933157689155544,0.011071625,0.017128678,0.9980069667134559,0.007140126156931122,0.06187504,0.08464977,0.9439631416306948,5e-05
58,19,0.00024962796661494844,0.010098819,0.015795108,0.9983055598770608,0.007162550759622482,0.062128264,0.08476515,0.9436894657537985,5e-05
58,20,0.00024241217623601307,0.009852611,0.01557077,0.9983536957327274,0.007267802091384375,0.062410194,0.08539999,0.9436285090275615,5e-05
59,1,0.02181860382688258,0.10970447,0.14771532,0.8431692301785982,0.01148821136707233,0.08144644,0.10776357,0.9107289165933549,0.0001
59,2,0.028970184214260848,0.11933709,0.17015113,0.7813322922529768,0.07522917318123358,0.23123646,0.27479976,0.13860051853317834,0.0001
59,3,0.07461527359419476,0.2234811,0.2729905,0.04400153353473836,0.07398069063546481,0.23018134,0.27094522,0.379233093993018,0.0001
59,4,0.07073844877881146,0.21790908,0.26594657,0.20541732106197744,0.06193537751419677,0.20870696,0.2496677,0.44026410265357924,0.0001
59,5,0.05924680948292262,0.19946799,0.24344473,0.44267014728688187,0.04163455392268521,0.16396296,0.20501094,0.6149112570946217,0.0001
59,6,0.04680106287961391,0.17315654,0.21633203,0.6043747697765693,0.03409404280871429,0.14075029,0.18544678,0.6903764466162374,0.0001
59,7,0.03853704700699059,0.15244515,0.19631378,0.6910342058800821,0.06610839531101563,0.19294402,0.25743428,0.5738430499570041,0.0001
59,8,0.047337367029634314,0.17139232,0.21755876,0.5989100700209038,0.03496675276094013,0.1530901,0.1877698,0.7005493864710165,0.0001
59,9,0.035199438585142524,0.14582022,0.18758598,0.7228519360392561,0.03323684836289397,0.1348223,0.183091,0.7441116622245638,0.0001
59,10,0.023888872600177948,0.11838179,0.15457086,0.8220552372046379,0.02647004021262681,0.11859679,0.16301711,0.7870615512034163,0.0001
59,11,0.02106521611545827,0.10938133,0.14514934,0.8450116084380365,0.024868707620987186,0.11453246,0.15760362,0.8042754906401719,0.0001
59,12,0.015832100932325333,0.09692967,0.12577741,0.8861772037970272,0.02818003070920154,0.12088185,0.16823493,0.796417428408284,0.0001
59,13,0.012102517170426827,0.08354618,0.11003165,0.9141520703879867,0.023043421260943567,0.11073752,0.15192264,0.8336704887165444,0.0001
59,14,0.01046508272892739,0.078007385,0.102310754,0.9264046075950791,0.020867725178875304,0.10351524,0.14461517,0.8353270106583204,0.0001
59,15,0.009601507027999055,0.073820755,0.09800635,0.9325476036743989,0.022889436377833288,0.10782917,0.15151066,0.8241145225558991,0.0001
59,16,0.007575812905147741,0.06722143,0.08705836,0.9471858454246718,0.02118553493723825,0.102172315,0.14558618,0.833385043750941,0.0001
59,17,0.0066488784605693765,0.06156636,0.081544116,0.9538153919918966,0.022035420768790774,0.10608961,0.14863318,0.8367246241841363,0.0001
59,18,0.00509539795547145,0.05421075,0.07136786,0.9648173421534423,0.021171320798910327,0.10408726,0.14575961,0.8393462522088299,0.0001
59,19,0.004498774879780667,0.05095939,0.06703755,0.9690341996347986,0.020852564885798428,0.10280145,0.14465171,0.8425306422528885,0.0001
59,20,0.004143184039493692,0.0487047,0.06435434,0.9715033687329486,0.020852811738020845,0.10244495,0.1446199,0.8414922991553723,0.0001
60,1,0.022207622440253323,0.112068124,0.14905418,0.8357609761253012,0.01020022142412407,0.07886693,0.101183325,0.9197150011194765,1e-05
60,2,0.009531055960073092,0.07563508,0.09762783,0.9331024894262291,0.007823176765149193,0.07053414,0.08838205,0.9412283313402426,1e-05
60,3,0.007262949742568291,0.065914035,0.08522921,0.9494285032972495,0.007759883168286511,0.06949091,0.08813082,0.9454185223945671,1e-05
60,4,0.0060187444269274165,0.060204137,0.07757996,0.9582842928775283,0.007289678639998394,0.06801708,0.08541135,0.9445222931452034,1e-05
60,5,0.0054485920346646665,0.057590555,0.07380768,0.9623332195896083,0.0071810894712273565,0.06743966,0.08462298,0.9463829907557018,1e-05
61,1,0.016616143677905898,0.09663628,0.12892841,0.8801220761840449,0.008317121105002505,0.07162093,0.09203359,0.9344716896299459,2e-05
61,2,0.007668208785651025,0.06692748,0.08755517,0.9465828628100045,0.008418762989874398,0.07096446,0.092205465,0.937275150159362,2e-05
61,3,0.005715723275685701,0.057619356,0.07560426,0.960431338329814,0.007851337465191526,0.06778172,0.0889292,0.9412194771414598,2e-05
61,4,0.004421552053487329,0.0505655,0.06649346,0.9695418403861168,0.00758372712880373,0.06579895,0.08717237,0.9415298966615523,2e-05
61,5,0.0035415010898870148,0.045728214,0.0595112,0.9756755037422751,0.007559462284137096,0.0653871,0.0869943,0.9412236978197357,2e-05
62,1,0.01881384311209076,0.09987005,0.13718823,0.8632222572598968,0.010357940353320114,0.07731213,0.102739014,0.9173872203652196,5e-05
62,2,0.007127225975653975,0.06394658,0.08440903,0.9504576160105598,0.00841335766017437,0.07198618,0.092592895,0.9397762523662235,5e-05
62,3,0.0052163487117493825,0.05516639,0.07222796,0.9639531021475322,0.0070257397767688546,0.06424024,0.08417388,0.9453352364122312,5e-05
62,4,0.0036064577332445393,0.045897145,0.060062595,0.9752336152148514,0.006900258902792952,0.06375062,0.08322773,0.9455496662794248,5e-05
62,5,0.0028879309821630192,0.040609848,0.053734884,0.9802085634381907,0.006971231628475445,0.06337953,0.08365169,0.9451538651947835,5e-05
63,1,0.06547289561898073,0.20557788,0.25588968,0.33530829346025487,0.05682549359542983,0.19242176,0.24254721,0.41371032239327266,0.0001
63,2,0.061271331125052175,0.19949217,0.24752522,0.41234622753723826,0.07240700774959155,0.22840254,0.27071944,0.4887538932324134,0.0001
63,3,0.0526103193166657,0.18339324,0.22941898,0.5394138138931891,0.036336377928299565,0.15008324,0.1935136,0.6561552303489743,0.0001
63,4,0.02814847741397881,0.12869962,0.16771133,0.7866477159530192,0.031145668056394373,0.12957117,0.17738245,0.7735196951399748,0.0001
63,5,0.019085593148413176,0.103033,0.1381235,0.8620400470984337,0.022913605573454073,0.11027242,0.1523662,0.8108982980957838,0.0001
64,1,0.026991667726434,0.12427816,0.16431744,0.7960811616304936,0.010994973692244716,0.082566544,0.1050404,0.9137512137242715,1e-05
64,2,0.009626704078846585,0.0748295,0.09810608,0.9324759396972575,0.009058906663475292,0.07570692,0.09469334,0.9372537443237685,1e-05
64,3,0.007061435431938305,0.06534337,0.0840402,0.9508716333383839,0.00796867161989212,0.070784144,0.089071184,0.9410521334158275,1e-05
64,4,0.005917037356314119,0.05921863,0.07691891,0.9590118646503347,0.007648549159057438,0.0682974,0.08743634,0.9397522402881813,1e-05
64,5,0.005333580153942039,0.056792937,0.073026665,0.9631315763193675,0.007097811330043312,0.065406255,0.08393154,0.9444770295733991,1e-05
64,6,0.004433950289613872,0.05156529,0.066581935,0.9694517824798373,0.0077737684561205765,0.06941917,0.08809166,0.9435714153180844,1e-05
64,7,0.003955909574326023,0.04859385,0.062904686,0.9727795185381324,0.007232774531335703,0.06669766,0.08486505,0.9435506171606091,1e-05
64,8,0.003533922710290579,0.046022136,0.059433255,0.9757334904392018,0.007100362413828927,0.066251874,0.083827905,0.9456123916268724,1e-05
64,9,0.0032077926944366823,0.0440801,0.056642458,0.9780032013619758,0.007044637168291956,0.06560928,0.08339212,0.9465922147823148,1e-05
64,10,0.0030204804209452646,0.042155378,0.05495757,0.9793103361289949,0.007119286173422422,0.06605018,0.0838457,0.9458320137231361,1e-05
65,1,0.018961500742028806,0.10115987,0.13773288,0.8616993128805772,0.008938310069165059,0.07275471,0.095706135,0.9295297557860923,2e-05
65,2,0.007637840447616633,0.06693484,0.08738418,0.9467742227698722,0.007766206266491541,0.06890159,0.08894593,0.9404235786216958,2e-05
65,3,0.005703421414037731,0.058310494,0.07553013,0.9605099502248228,0.006857426903609719,0.064607516,0.08347326,0.9460052466840742,2e-05
65,4,0.004425368951764132,0.051434133,0.06652684,0.9694987091891246,0.007227389990086002,0.06509337,0.08581074,0.942976044940643,2e-05
65,5,0.003709029697891429,0.046706695,0.060901817,0.97450490092049,0.006838621654813843,0.06410252,0.083314784,0.9455204864419183,2e-05
65,6,0.002824618666602525,0.040499154,0.053135917,0.9806526939185067,0.007257752320063966,0.06498793,0.08549552,0.9459036546203432,2e-05
65,7,0.002197430623590807,0.03613747,0.04688395,0.984974433746415,0.006869665629762624,0.062897965,0.083124995,0.9457310232846393,2e-05
65,8,0.001847623068965519,0.033262923,0.04298314,0.9873821837980183,0.006829765284367438,0.06298328,0.0827397,0.9465494138333502,2e-05
65,9,0.0015395975377406298,0.029799117,0.039239842,0.9895017295506273,0.0070524721522815526,0.063696936,0.08416733,0.9444935142661398,2e-05
65,10,0.0014455746032436875,0.02888365,0.038022745,0.990142294453918,0.006999361129211528,0.06351395,0.08382455,0.9450155248901517,2e-05
66,1,0.01666985645185216,0.095173955,0.12914355,0.880131846940076,0.008717480647776808,0.07110213,0.09366195,0.9309413437290747,5e-05
66,2,0.007809823981669044,0.06608678,0.0883716,0.9458534918190571,0.008589923248759337,0.07089087,0.093151845,0.9361476936148538,5e-05
66,3,0.0056794405203295225,0.056857508,0.07536547,0.9608588270886625,0.007955589963655387,0.06846194,0.089380816,0.9415735581976187,5e-05
66,4,0.004218747245287088,0.04949802,0.06495515,0.9710363687075797,0.0075918549638507625,0.06541906,0.08709942,0.9408863701832516,5e-05
66,5,0.0034378111127450644,0.044359736,0.05863927,0.9764818959774877,0.0070630146157262584,0.063807555,0.08354878,0.9453924664715986,5e-05
66,6,0.002969505878439539,0.040527396,0.054492485,0.9798067644696287,0.00693878231270771,0.0615845,0.08305193,0.9462142051188259,5e-05
66,7,0.002125126408972281,0.03469056,0.046096705,0.9855332225804168,0.007167185315795775,0.062725164,0.08403956,0.9444777467935299,5e-05
66,8,0.0018486193629856456,0.031694684,0.042989,0.9874428504322817,0.007273479896996703,0.06408284,0.08473748,0.9457190502901918,5e-05
66,9,0.001580769003033812,0.029107893,0.039754283,0.9892743659347193,0.007206288482328611,0.06339167,0.08444283,0.9453898039340969,5e-05
66,10,0.0013144303828033959,0.02630792,0.03625887,0.9910806717009034,0.007161096935825688,0.06317809,0.08414465,0.9451644167391907,5e-05
67,1,0.01940436912352376,0.10041116,0.13932548,0.8592197848830242,0.009832710643032832,0.07782011,0.09906267,0.9282030892842171,0.0001
67,2,0.00746810012801646,0.06581698,0.08639462,0.9480893540439045,0.007726459481221225,0.067403965,0.08869665,0.9382700579736164,0.0001
67,3,0.004886868211797604,0.05289403,0.069889165,0.9663073010747942,0.007372944540942886,0.066190094,0.08616748,0.9441830543082922,0.0001
67,4,0.003225863225231487,0.04264843,0.05679585,0.9778768822508727,0.007163248989464981,0.061892394,0.08377113,0.9461874598136941,0.0001
67,5,0.0024682682020607115,0.036373124,0.04968785,0.9831052076001318,0.007574010108198438,0.06530758,0.08688284,0.9404533701267036,0.0001
67,6,0.0017033493838264286,0.030583553,0.041265313,0.988383455556439,0.007923723880334623,0.06605433,0.088790566,0.9396591362108944,0.0001
67,7,0.0011466227860242198,0.024494253,0.033866867,0.9921862156387822,0.008058211666398815,0.065307364,0.08950798,0.939370217049818,0.0001
67,8,0.0008824262452512005,0.021282705,0.029698784,0.9939979639445522,0.007364189834333956,0.06226733,0.085676454,0.9437039585642653,0.0001
67,9,0.0006664838351115636,0.018429497,0.025820348,0.9954652235667751,0.007518740154669753,0.06325326,0.08628812,0.9424700563216896,0.0001
67,10,0.0005383573178877558,0.016091175,0.023205562,0.9963392640230737,0.007591522548214665,0.063518204,0.08675662,0.9418718154868554,0.0001
68,1,0.021647154536341952,0.110358946,0.14716282,0.8402753592338953,0.009889309128214206,0.07919992,0.10016939,0.9222317224787413,1e-05
68,2,0.008608987021790904,0.07177885,0.09277288,0.9397886441496358,0.008569461193733982,0.07245296,0.09241728,0.9413803936257682,1e-05
68,3,0.0065581570640554495,0.061970025,0.08099166,0.9544534708132119,0.007818816129916481,0.06923682,0.08861649,0.9449308665824389,1e-05
68,4,0.00532694275939193,0.05635663,0.07298967,0.9631686514752058,0.007531221523614866,0.06715157,0.08722006,0.9401168373682829,1e-05
68,5,0.0048845351747646235,0.054524362,0.06988456,0.9662948138109311,0.007337790631156947,0.066794135,0.085636474,0.9445148811044903,1e-05
68,6,0.0038471379682909106,0.048268177,0.062019095,0.9735517595314669,0.007206963125749358,0.06519592,0.08478393,0.9458702620149387,1e-05
68,7,0.003034043193263846,0.04295107,0.055086844,0.9792016670623579,0.007555519862632666,0.066537306,0.08678223,0.9438357992694735,1e-05
68,8,0.0024808827416631873,0.03835439,0.04980567,0.9830215038262791,0.007262184184842876,0.06467717,0.08438628,0.9458916734805632,1e-05
68,9,0.002176140335488577,0.035980456,0.046651315,0.9851285455932883,0.0073538988861920574,0.06504245,0.08480837,0.9444807916404215,1e-05
68,10,0.0017896963062556896,0.032990064,0.04230073,0.987785977129377,0.007132536848075688,0.06441031,0.08406525,0.9443482625477034,1e-05
68,11,0.001626364407771502,0.030944243,0.040325012,0.9889037930265172,0.006982092238363943,0.06398612,0.08289217,0.9459875576280957,1e-05
68,12,0.0014475867264821395,0.029240377,0.038028285,0.9901373646575569,0.00746540170595316,0.06629284,0.08582702,0.9418351534966841,1e-05
68,13,0.0012172984789456372,0.026769532,0.034894805,0.9917032959854017,0.007392266914913697,0.06539659,0.08531024,0.9435462839238052,1e-05
68,14,0.0011953249746154576,0.026079861,0.03457197,0.9918590928777077,0.007314148708246648,0.065032855,0.08437127,0.9452703529205713,1e-05
68,15,0.0011117596252142477,0.025185835,0.033342607,0.9924294555117223,0.0073388758464716375,0.06479408,0.08457645,0.9435637385808542,1e-05
68,16,0.0009668713649593415,0.023546372,0.031097919,0.9934196385164477,0.007228549187337714,0.064589165,0.08385003,0.9445475923210214,1e-05
68,17,0.0009182101865212006,0.023179738,0.03030529,0.9937520728841572,0.007159677400652852,0.06417723,0.08366229,0.9454553320393834,1e-05
68,18,0.000881136698043409,0.022253877,0.029678036,0.9940083942494916,0.007281514350324869,0.06447427,0.08428206,0.9449442893625001,1e-05
68,19,0.0007905078060146003,0.021074161,0.028102377,0.9946294266764523,0.007191585144028068,0.06395828,0.08362584,0.945397472239364,1e-05
68,20,0.0007581212104974907,0.020749686,0.027531825,0.9948446155645256,0.007200911142198103,0.06388694,0.08370295,0.9454112694644977,1e-05
69,1,0.016960431634509398,0.09760829,0.1302543,0.8777372955265617,0.009720738578055586,0.074727915,0.09946691,0.9220531931796874,2e-05
69,2,0.008126893814078698,0.06919103,0.09012851,0.9434206003365887,0.00830176000350288,0.06989817,0.09166351,0.9392416523794044,2e-05
69,3,0.006959586070249919,0.06292644,0.08342167,0.951771074291449,0.009637315391695924,0.07522704,0.0988101,0.9344718449100822,2e-05
69,4,0.004908613897598932,0.053704195,0.07006696,0.9661754212744254,0.008636466817863817,0.070371434,0.093151435,0.9329580450503643,2e-05
69,5,0.004348117618812857,0.05021036,0.06593384,0.9701023150110439,0.008058249451486128,0.068841055,0.08958597,0.9367450738131702,2e-05
69,6,0.003669655888350071,0.046038453,0.060578912,0.9749030722060601,0.007649439120931285,0.06551968,0.087292746,0.9398643534788694,2e-05
69,7,0.002794341485573101,0.040328614,0.0528594,0.9809013076118638,0.008142457376899464,0.068026006,0.08970881,0.9389624538383126,2e-05
69,8,0.002470856328999676,0.037295304,0.049704872,0.9831422157571492,0.007544025845293488,0.06626993,0.08678606,0.9409228259835373,2e-05
69,9,0.0021522728123519325,0.03465957,0.04640129,0.9853128531414023,0.008275679811569197,0.0672579,0.09078964,0.9355231338980446,2e-05
69,10,0.0018987606897532382,0.03243036,0.04357478,0.9870864201526228,0.008101095861223127,0.06672939,0.08968821,0.9389535275876343,2e-05
69,11,0.0016212554601734836,0.030394126,0.040269036,0.9889557868670689,0.008007548857546811,0.06678964,0.08922833,0.9377955314293656,2e-05
69,12,0.0015503140732158567,0.028917555,0.03936386,0.9894586868981613,0.007588512089569122,0.064675,0.086520106,0.9408692843261101,2e-05
69,13,0.0015063732533354452,0.028522154,0.038816992,0.989769772607773,0.007751046995898443,0.06509371,0.08779797,0.9399612833868533,2e-05
69,14,0.0012898918909834542,0.02646746,0.035917766,0.991224683787789,0.00787276416251968,0.06681077,0.088362426,0.9402289477402446,2e-05
69,15,0.0011417056956365443,0.02520121,0.03379042,0.9922425382535792,0.0075765795606587616,0.0647797,0.08645919,0.9409795598946817,2e-05
69,16,0.0011341159990020358,0.024779264,0.033682134,0.9923006948502024,0.007852694177667477,0.0646172,0.08819999,0.939225686248051,2e-05
69,17,0.0010975082271632295,0.02411944,0.03313437,0.9925487997221919,0.007894929964095354,0.06594181,0.088467546,0.9405690396509866,2e-05
69,18,0.0009843439602773968,0.022532541,0.031373367,0.993313472517828,0.007608573867141136,0.064155266,0.08656495,0.9413359120945077,2e-05
69,19,0.0009333338936906152,0.022062086,0.030531462,0.9936739149206846,0.00781255987073694,0.06501909,0.08777974,0.9399964954655752,2e-05
69,20,0.0008744330858870488,0.02136381,0.02956611,0.994056486363965,0.007784637356443065,0.06489357,0.087629065,0.9401183297701178,2e-05
70,1,0.019173458973642126,0.10238646,0.13850112,0.8612451729701236,0.009342238822552775,0.07488416,0.09731468,0.9246561244982004,5e-05
